Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
475.49332296021004,460.83900096929426,0.3649481483380303,0.2930469676210301,0.6437188151733473,-56.02014138813746,107.07706287789061,45.400647210672304
496.5341305711808,501.3901217927272,0.2608313678229903,0.28987948177237033,0.5383891519152606,-67.81890204650034,100.69829842015614,30.146579672956484
465.96657018530436,457.8354611948459,0.3739925866460729,0.2554392738927821,0.6219112313872168,-49.60736525184356,108.33294054026523,37.429127253392544
438.9286572160054,492.2414804119602,0.2199336463148062,0.312873273295813,0.26338435943870964,-53.10992478856912,67.21343545221754,10.366387669073514
494.49669976099557,508.70887791323196,0.30225730082280783,0.27211380889670916,0.4945812014652981,-59.71950282049707,108.44806264426778,25.865271301340815
505.2524928912196,506.084846495075,0.15404722529708184,0.29757772720904757,0.54389515201728,-88.43856573096417,78.63319954753332,25.3847124197363
472.0701813735477,471.9892351527889,0.4391711057747468,0.1860102336952675,0.5952848122518506,-38.299824239734505,121.22844480998705,29.18916583544401
461.4016826258054,450.2792138044825,0.21462171130256555,0.30512915478909025,0.6252173266052259,-70.31650052406951,81.04001089028128,33.62596045810639
437.7479418262786,507.8274540482548,0.24492465908806194,0.2765937728911542,0.17698195478388928,-35.36287567664505,56.24429688350268,5.051358772631655
502.37531370626357,444.9644978914757,0.2575705324878458,0.25738507231266805,0.8627834990813912,-46.24332105809907,55.97757606165195,67.4423262644025
439.3022873081333,514.8624919901761,0.2610901552352541,0.2638635509101161,0.15554872649907753,-30.281232505884343,53.61340085308773,5.135207830041171
471.38648502720235,434.20535825790495,0.4360119673797041,0.18518164368900839,0.8189433935136707,-34.08248303333122,81.97558253953584,52.35642391051558
482.6572166166567,511.35314127052163,0.1826369963164664,0.19666904147695402,0.2958158470942043,-45.143708588257276,71.26028595361906,6.834980790118822
514.8265550929248,477.42941465340266,0.31446203333628947,0.23001674680505274,0.7796629213146572,-48.67037709161295,85.55696619860245,53.38889206144611
462.9035929086342,452.4285409691608,0.17339590190592205,0.2252097612194283,0.6492927155973836,-60.16843793037525,71.44937140331807,25.03398521462289
470.62596624255383,442.4600542466991,0.1789322570631128,0.26578257254223076,0.7532367321975348,-62.3672963489048,62.82397649634256,39.37726043463584
486.08057450718957,435.3981212550974,0.4852515992752815,0.2055531155217967,0.8437647411505955,-34.32587146689924,81.10866201546727,67.12028680289711
486.029537217609,495.50470992442405,0.41522756186522275,0.2779145020598516,0.5388989262819797,-52.95975070810669,124.34970867139471,35.42016512415188
437.77646067870864,503.51391845457044,0.1621164229214064,0.19689048481041105,0.05230695477932284,-12.550599477955965,18.843558565983642,0.841476901561228
482.431345479255,438.8667547744078,0.02054680320530612,0.288014465256516,0.9903059292814785,-34.255408339094046,1.7937230782531,44.69505026382647
461.4037356811131,455.3711816422751,0.42498507827165655,0.2488193713387892,0.6153300085979215,-45.95686822089882,114.94915929188892,36.8803579702324
470.5891530122059,463.57626619500275,0.09743517304508387,0.28867245454309876,0.6047832653654874,-96.93914738946137,56.5684804442556,22.03619685163009
510.3007805929478,495.0884324613719,0.4902924147684264,0.2152224632661716,0.6696122345520035,-43.23117697682804,129.46281333275527,45.66594170100477
505.54006228668635,526.2035722085287,0.1338340960027091,0.18452300348486655,0.3225530828354141,-53.55168455845188,66.35695643306909,6.078782974461994
433.60687457077546,436.26690669135957,0.26041674425602,0.26994074382491584,0.5473630780046307,-56.033718389901104,87.65275213556296,25.967697962012952
492.9781344862242,457.0174087726333,0.2979784624241401,0.24829510134028407,0.7692954937763946,-50.448657284503106,81.85275772845564,52.160510824110176
504.68175344036734,513.3050594620508,0.09704243392100585,0.3015220712161624,0.46742220233450543,-108.10423510527151,62.511115821850964,16.294818208754403
497.52714528167814,437.92801278429266,0.43700891198523434,0.2410777054763293,0.845524018513411,-38.80532851009494,78.19731843048413,76.26880469215868
455.6569179366803,469.6157041841638,0.3192265250230117,0.238156464569569,0.48470467501932174,-48.251827850006286,102.63090796206403,21.6727339206308
458.4384606879406,499.9172604206549,0.03371279881636235,0.30593204700436477,0.0689197850468658,-52.21129028688535,11.167324885106169,1.1312615519519302
517.2225704383912,438.563916921492,0.4199380914237708,0.30169244547986257,0.8529006889864901,-44.95652378303045,77.13498911935513,96.04373668111045
478.9447286608439,438.4144616877255,0.014683194755587676,0.21665593824925464,0.999674100724399,-22.408298466892404,0.06933342646040998,40.40001209727753
433.50926564435326,480.47072733561924,0.3994620972463218,0.16960282259163334,0.23589176886406266,-22.719847043560044,84.3739449040409,6.545413891911982
439.9814546369523,525.7490295991778,0.059704808223230335,0.2369746293150756,0.0013715971496769668,-0.989117994253398,0.483450005683384,0.02804839219539758
489.8447062752681,479.7511006023289,0.3472433928398256,0.22457845344339117,0.6385914237267395,-48.82946307622266,108.1350058579832,36.3026932300633
486.72068697097717,518.7612855578859,0.44730863229933054,0.22148477249666898,0.41865543448979103,-40.659323438115365,127.15636432280766,20.672820943451274
516.5935863154987,469.00962751338614,0.21609863715096198,0.22193031228142635,0.8627985323438454,-46.53208133370111,52.72058638562967,56.59923203030622
508.53955008081897,481.5280373170417,0.04215233425323084,0.23079471614459518,0.8887661865510013,-75.3090256136755,19.790078091297065,28.475135483981344
473.15760217963754,443.14041908266654,0.29916137893686684,0.20703619409423799,0.778607840409532,-42.84115754673473,76.90538070306089,43.65585024628685
452.06304924969305,469.7913722527278,0.1497341869393833,0.22211086123032778,0.3754376024963177,-57.21952366557795,66.35623769520556,9.812364658523851
506.9315789330488,440.6097506157106,0.44883916111034605,0.21252956922295382,0.887545144892272,-33.8419574418364,64.878022268796,80.84789438690287
453.1943075965054,521.8580650984665,0.4655950564670192,0.20178020400488597,0.21572727428856237,-24.146113851055425,90.53264639944786,7.279139493859195
445.6884438674869,476.9832438398633,0.42534981945408795,0.249805709510464,0.41896948570643167,-41.67361858819473,113.56139168321967,20.07344436024357
479.71735381873594,433.9855650774277,0.3277794297695337,0.30385151768648183,0.7755050909180344,-53.50167832863987,82.26543164035175,65.21811334463924
518.9857093617047,478.429104126595,0.24966908816959,0.23518595010525017,0.8043861906308556,-51.93758383123828,71.63378544351227,54.24695920302055
488.44056908883374,454.50629764810105,0.3382389308577818,0.24945812447062526,0.7534627260575166,-48.80580694424243,89.60157124727756,52.40571185331661
435.9415973306013,434.1846238815598,0.14351902133668532,0.22330607495120294,0.5694055482989572,-62.03156128126378,64.88637908331896,17.913046821555017
459.4048938899857,520.4661286335431,0.018688178923788473,0.19884101875927673,2.7734969259755058e-06,-0.004460892386161763,0.0008266090674458078,0.6089601908307609
473.65576958069863,488.1330762199897,0.16182874248753354,0.23776468769443687,0.42765339095135424,-64.3755741660694,74.76186414916107,13.773656159227158
511.6448191238011,449.71961156153657,0.4567426733120099,0.2341942319315676,0.8504820810421025,-38.44150414603243,80.44953627289533,78.74695769129808
472.791487689091,469.62937945738895,0.4607934952113226,0.26574722074206675,0.6006830648765368,-47.89490300608201,123.93674556389952,41.15353717964465
438.93986936974255,474.44650582077463,0.047499701312021234,0.1892784120380886,0.035347205466858725,-15.610964260339609,7.452104824796241,0.20646089011215746
469.2511003398517,515.5579048385639,0.09446735013875632,0.18924776772453014,0.06581740920847494,-20.00164997682718,18.465237420559262,0.8398079036923847
431.72991368927387,503.1790797880499,0.032402289968381445,0.2376491416254678,0.00021518439924992556,-0.23585083970795706,0.06306095549711761,-0.5653003401135529
437.31765325562134,473.13224250235606,0.4019834851551115,0.2354681606717552,0.3752499297380256,-38.222903049456455,105.1610949859059,15.48416973127503
468.8037383314276,455.10414487914403,0.11457868104084973,0.27921463093728965,0.663367145360289,-84.78816793441797,57.92192663813861,26.81467747255788
482.0471880216316,462.12888104376634,0.12741307876396848,0.26987911074568227,0.7096429320651427,-77.93068126616635,58.93306179996319,32.403992903475704
512.6331013175553,502.9753540015917,0.33527297563376884,0.17067644050063632,0.6596438356952864,-43.095042608214044,108.80466398667367,30.211717252207755
506.50641671029274,493.2878930321907,0.19533695878331234,0.1991682514590738,0.6755811719032568,-56.75821247457542,80.51145735495565,28.477956800211413
473.6507095956994,492.5124807260985,0.4017854509955134,0.24495478115428007,0.4822611375944138,-46.632487184400375,119.65635072991246,25.581676246314803
478.56221922245,524.9578546363537,0.24857882535320697,0.22310427512391506,0.253182766718108,-39.92978874814431,76.32991506692177,7.678917999668675
479.28420507449056,519.7496339415202,0.16313618260007576,0.299340130518239,0.2937442881772662,-67.69437732669111,66.66156265982072,10.130839228437623
482.8173519932338,494.7336727564178,0.04944816798455021,0.18985994430231568,0.30930517255458967,-79.91419332807497,37.8401981327782,3.496434409050256
491.68726216044587,460.46454379047015,0.2744807073768313,0.19183472065112042,0.7994293319811893,-42.73270759735833,72.24159818359068,42.6567848596708
480.1159907206853,455.6808271037269,0.01806003181605294,0.17679359800766412,0.9877258554348366,-32.52530790032092,2.055103074672231,25.56316218398338
477.8298531226672,509.40917300710356,0.22626816935326668,0.19585528913201078,0.30191139786137033,-41.106744797923554,79.25453717353662,7.2702720594079056
443.6166587843097,450.01589563686036,0.13647169079526994,0.24066981137222537,0.4840921957762924,-67.63149253608212,65.32715553735662,14.942254460098749
443.65928681125905,511.54465983274105,0.18523901286491964,0.196053678266801,0.062345032468016016,-13.73728243049872,23.43816136753338,1.2705763603317486
485.6334966521276,521.2802593740049,0.401089739214191,0.27433906306381645,0.4186324562785933,-50.08596514573682,120.13756382673638,23.97319209958819
456.55938411926525,495.85712653408297,0.1913063574067661,0.24221043195514697,0.2623430064210975,-46.81781796134909,65.07265570938827,6.807178903831718
449.2682780127635,446.7983980076707,0.4141815459593053,0.2594529503605186,0.5950392809818642,-46.680842351606,112.05944889065526,35.381684168254445
466.4915709205545,443.8655208579123,0.4168128232858959,0.22762557015982823,0.7100773251016408,-42.44547924572277,103.07944916911082,44.983281616354574
494.3003779113757,465.39561998600794,0.18698710762117518,0.2391205453447853,0.7657305442810121,-58.82108623429757,65.57124140295693,40.846464850042594
456.21590959005886,469.0349123673342,0.43797635237203053,0.17840986461445743,0.5039133156902895,-35.01431223746641,120.44393297481491,19.794179305226088
476.55216843904714,491.15605582527667,0.1841589922851249,0.29552807507633005,0.45938157357151016,-75.08734451072048,81.16300948207702,19.25386192519685
486.0944290550099,433.72015969135947,0.1211023479341074,0.254315120347917,0.9193671526273962,-46.077187824992606,25.298524057169853,57.137500290392985
469.0046755481364,451.981443872712,0.21279669671421553,0.17340441493664258,0.7373522058923078,-44.631679909720184,70.54306180932541,27.942702145437497
455.35300129207076,451.2484095179141,0.07921296440808817,0.21454404785982603,0.5970591792289612,-80.06794800106405,49.607007082780804,14.963532937999762
457.9739238352517,516.6691612565605,0.16181879328410836,0.19247865604117467,0.07864477257122887,-17.81932103109406,27.036507884814768,0.8856440159031544
525.1567168307789,496.742818231613,0.12154740757076604,0.3022472975337004,0.7383393445574198,-91.4338278406663,59.58246769820595,40.89958710874964
463.75996999994595,442.3717404293891,0.09456067884563092,0.1947393330826937,0.8152380365906364,-56.75198066264584,38.0362405683544,26.711081263760356
456.6200175685215,496.1844730431859,0.3285887747498086,0.19323888266361397,0.29237299583974496,-32.6816866094856,89.93854896345196,8.556688011854865
452.9112129592773,475.57498139569554,0.07054631095873627,0.18295266749117273,0.18195097759283363,-45.22195939146951,31.779563183286953,2.0535679393511606
500.6532791481073,478.8369379328285,0.39509611486893986,0.30031520362115266,0.6682400429236448,-57.42531648382797,114.20832389628487,55.03524948633283
442.71841762259334,436.5064333970897,0.06857573410807352,0.18247903329078247,0.6522338832210037,-70.79919825166215,42.84146262823299,12.579309611316154
499.3726770707876,447.1481514392162,0.31027554951383,0.281859636240999,0.8108102902362362,-51.044911635502785,75.28543071340744,67.43623736930888
502.72214344874146,462.52887943851687,0.172129642217445,0.2246346614379072,0.8492103647708775,-50.79015431848627,48.8007920345772,48.04505225225003
465.66509350827477,459.984801645186,0.30356286664194704,0.2264138750071801,0.611193470654273,-49.424004991302574,98.35282346573189,29.815748625948622
472.2786938004149,431.86851230289403,0.2022193613187535,0.21597892154614087,0.8585084759182874,-43.287466024491025,47.61156840696098,48.10820901020296
438.0690557470883,438.2609516379037,0.3118017129438502,0.30777186542714885,0.5691048299236849,-58.24477639921296,96.119237205657,32.717300414063
470.5101000301927,449.9006643806203,0.2650014687730412,0.29217097225277794,0.6776363011728419,-61.702766806226705,86.88302523157584,42.617966649307974
501.76836770528854,455.72786291513916,0.04680604976191831,0.26286403038721723,0.9609585990468795,-47.48566302487947,9.171927621822125,47.62783056503651
466.0142689329755,454.1539300528999,0.2588948682572541,0.2615885722236617,0.6396389628055961,-58.029383225120526,88.73994808467297,33.9125478483616
510.9287673707819,516.0979491040215,0.13401285606212318,0.2691861333655991,0.5060303498504889,-86.89666463020623,74.60948353478918,18.949796360638153
436.45082061896727,461.51646167011705,0.18592688462231188,0.1989175432210109,0.3086138231307167,-41.827422356742645,66.26385594132745,7.935693107058106
501.9265149498225,508.1601855802147,0.1142418835994132,0.19333970800088093,0.47257591157538165,-68.418519521105,67.52042095008919,11.354596204833202
526.8556608498405,525.6590274067397,0.22454945841867754,0.21522011929815638,0.5727490722041293,-60.77268700171152,97.93899612496985,24.765659770429618
444.45928013580595,504.7473570662373,0.17661015573609978,0.1687222773079967,0.05113594982769288,-10.471484692446959,19.611932969345244,0.8172585769967854
522.3874527850736,512.5284378927735,0.06966073952379283,0.24689590098894132,0.6474418450721823,-106.64815894180407,51.20359812464723,20.19160399992475
484.51995777476486,510.92730248173086,0.45242016048390493,0.29775753707805575,0.47930904142810044,-52.72803975771325,129.83987116178085,31.93490833344447
455.06065584795397,470.3612523010038,0.28604361701349457,0.260291937258055,0.47400310062339773,-53.79734315453421,96.88846572206144,20.496701920122536
514.852974908519,434.1630644408525,0.020064319631229476,0.22128722569972933,0.9999999794315496,-21.686432443077155,8.486668961178837e-06,80.92560111394435
500.8102368627805,460.8977642595692,0.32181807631003173,0.2298645213889222,0.7954536826151106,-45.94562759410959,80.61511988534254,55.44467659474752
456.04086262397635,501.35544832776554,0.41514115382541905,0.27961264811110154,0.37428094657653105,-45.06954551984101,111.35283037838472,18.813258183506367
457.3666053226224,450.7079699205979,0.12022424923056269,0.20685474332799933,0.6270868361081156,-65.07360810757297,60.02809184495519,17.463235397230783
485.071584710636,435.19347006111724,0.3050090086903625,0.17175573836134989,0.9118275027647127,-31.257592545295996,42.844222424464775,58.425124502152634
487.9853349469871,442.9804843583369,0.1987311040870756,0.2926593955845638,0.8113939685032749,-60.24760011335755,58.76588230332502,56.52568468441939
480.7713511878719,478.0760044887788,0.08657928390945706,0.2804359782314782,0.5642890935512412,-102.86325098512408,55.70153764634944,18.524093831563224
468.9564470782285,526.4807913063545,0.3130876215234895,0.2734848874776555,0.2818686149997822,-44.730633496654846,88.61472011541196,11.470118329070052
489.4503394812489,491.35564560485386,0.12466688172799682,0.2819825155658166,0.5292426020622165,-89.71426468453532,68.75834819482141,19.455870531001885
457.03813161708763,463.1625498561647,0.29686612103418664,0.23868832375458704,0.5306109372230485,-50.744127260894594,99.05167958636002,24.3328782538646
507.8179231802247,442.60527688776097,0.4921691905616913,0.1958652539549119,0.8939944091161138,-31.69205301687768,65.22861972795334,78.97067045544175
451.6075673663867,494.8871339793818,0.48569279771443796,0.1985786114712431,0.3384833742840084,-30.524851604963104,115.12348905859609,13.547401942491963
523.431481495931,485.3578281927385,0.48167350982991824,0.28274947252893107,0.7276390035179442,-51.01766346838161,120.63799471004751,68.89847677070676
467.61595419252154,466.2084538533656,0.47386354485516796,0.288201682975201,0.5924363809383087,-49.702578165585436,124.95525800484232,43.86029146310709
468.39379389897994,467.30073592589997,0.31282752356600557,0.18988891130318947,0.5879888146517376,-43.51054562927271,101.96136845436338,24.37056109873888
495.25629714117605,455.1351962032475,0.2753069537405133,0.2862473033292115,0.7670693162971562,-57.44342857612085,79.46485313567023,57.432359140085985
507.6849945426816,498.903184021053,0.4017129405716227,0.2919985364762998,0.616136043206901,-57.96176275829668,122.89109990296676,46.58235019977904
460.108967672831,481.77982502194556,0.36052441811987734,0.2411012221019336,0.4518390962208493,-45.93410940746794,109.41024766782171,22.152881996893
454.861372108021,518.1409570445267,0.3369566995529147,0.2548578912429335,0.24427910806104547,-36.442940308955855,82.87253616959926,8.405951594095585
483.17620440925873,494.9131988329582,0.3670323132023189,0.19392762776013855,0.5042521976615981,-41.96388509021469,116.77317366951543,21.00827755618258
455.694857717243,521.1952166787966,0.012285462393829638,0.1753678751532955,3.2558078599006326e-12,-8.299249841706394e-09,1.1524485412700769e-09,-0.5837331461680707
433.95005553854736,480.8155056971501,0.14957502170146164,0.269134756835411,0.19451633537236768,-45.55526970573509,46.202348976595175,5.429792314719025
506.46671846148183,460.977556071308,0.3059446072233903,0.22123877958350646,0.8302701149890246,-43.708637166812096,70.81771772677051,57.85689279420421
431.7472440542896,502.3348432745983,0.20245012287550537,0.2718893845639651,0.13700173991354753,-31.392696555857647,42.60509747034741,3.595147365378977
495.76489230750377,492.3610901085775,0.18521233231947792,0.1857116040856385,0.5956218633398961,-55.207995544772395,82.66097688574256,20.046708237668387
459.9686478882577,483.397616158769,0.09619723490180684,0.2347445027018794,0.2809922176629447,-64.87609217713883,48.10578816092825,6.079215083687449
445.9188730245222,509.88515672561556,0.16063489791576702,0.25958950454944213,0.12318857228374408,-32.03623127285125,36.41652357373569,2.405274520933012
519.6602388873179,449.7605142157856,0.13045881864015305,0.18380844198528817,0.9894831475480877,-25.74469362182367,5.227269644786146,73.23042261861963
526.2652601199254,512.5004072381847,0.18197780967235158,0.25475345694854656,0.6487490761843885,-73.71045459311156,83.2618477708121,32.98888138265467
439.4623144775828,433.09920364611173,0.2732387878340232,0.2370344624879178,0.6140646012005415,-50.20331895405649,87.87185152952479,27.950069284596427
434.69890095724037,511.26489412905386,0.20877659988779312,0.2523520932199554,0.10404821853386798,-23.826735717480915,35.87927039096484,1.946881011173464
479.31945965918624,473.46206635711496,0.14466438594250522,0.2200021772869145,0.6084264002248946,-66.78424664581561,70.0273822407347,20.435457090235534
436.3051544149894,503.3954213857394,0.23202723724961172,0.2932680886320497,0.19495886879101504,-40.555356669787,57.936862391659226,6.264735940040951
519.1762680785473,490.7486418903959,0.2079048878603231,0.26303388179063875,0.7311053904351512,-66.17109765800853,78.11181587876862,44.4534751830807
472.41905502378324,437.8284277218909,0.4478755971543015,0.20850163489732151,0.7808882760839884,-37.52683785829175,93.39548962567082,53.09261122915948
444.4577352507309,486.69343620593565,0.01984623733582902,0.17273430622012556,0.00011772899891859767,-0.12832635660300296,0.02889033126139383,0.7444807459587222
494.99821146149816,474.4723836237645,0.38713992708269473,0.20780151505439948,0.7060596326330097,-43.83147404599345,106.0910862665422,42.37005469143276
509.20893663170637,514.1650872800728,0.21820105628452774,0.3024611815058669,0.5316056427893157,-77.64818934331473,94.5951237444511,28.937329556795365
463.113227629315,525.7580661618415,0.4272600505019995,0.23697970933073942,0.2730326120743001,-33.67808823712537,100.64958747484137,11.232726439051925
439.8383511260186,452.2341379894239,0.04728555605050141,0.28312584528949425,0.3511408054115217,-113.59696693273575,35.46828565505751,6.150148540639763
510.25402949437387,513.4221355947292,0.17847754406033328,0.22906369285850645,0.530544987016083,-67.54161757353182,85.74579823597618,20.776928587100205
495.10417718282747,521.7431836175773,0.4875761307251847,0.27535376883038487,0.48020413905524006,-49.19276381671531,137.75036833717175,32.40464458571763
497.4388024747315,493.55076336515174,0.01326190787967699,0.21628044806408153,0.6383762917060292,-190.53822034570572,21.464557378009182,7.972464658824858
516.314331912481,525.5467516596074,0.0689209534497131,0.22035325022527982,0.413761381838928,-94.66596518843133,52.807007313783636,8.555065869906072
464.34768303286035,517.182387513347,0.010252269002986628,0.21999958794975827,7.796078009846258e-07,-0.0019830980820284543,0.0001831501554795704,0.8372628738795376
461.6207091093552,515.9803688401238,0.23175216088448322,0.22881315632354438,0.1975578783375797,-34.780791282369535,61.75602315914866,5.279389094891278
500.6609089094445,433.82001631900334,0.258980831390622,0.27374942471647545,0.8832185380721574,-44.70119377902569,49.99756382309862,76.16728341629681
450.1451818396732,478.3905723807862,0.23094347799357268,0.1858870545901078,0.30596212008328943,-37.04893229506576,75.87970851109687,7.481995092646411
508.10259139642403,445.67824103231385,0.3118330229013516,0.30398245173090654,0.8286786352778484,-52.32810264265804,72.15682706110259,77.37521167382978
449.9361016975914,488.08380446957614,0.45536290888460956,0.26992533879472613,0.40876702140840215,-43.06434597896161,117.94535255200792,21.990636110727955
514.4040050682472,498.3965113579217,0.2516771745973318,0.211809812784322,0.6804875991005077,-54.59816258603744,92.227326793928,33.95796691235078
474.42474054945717,506.7104856930913,0.04622821362180354,0.23128434421106622,0.10517621611295025,-48.892179753425225,18.570651102363957,1.6875086727109245
456.05685839778687,468.7226838664634,0.07520890961702287,0.2435878998718337,0.3743399553116985,-84.91511967508747,47.399626056612966,7.493919574204748
525.78463051298,437.1337531732538,0.21694053948075204,0.21345576332419083,0.9781047284539579,-27.321314702998237,12.80169115616859,92.86600433851525
473.5639097264923,445.9310494181605,0.4665954926089972,0.25340105993417394,0.7152104021391925,-44.051999708642626,109.78330877370901,52.96121002876373
457.53492441568704,454.164323666219,0.30513603927721256,0.1688245982039173,0.6139064811406193,-39.670108549399295,96.68964688894086,22.165026825469646
504.4150375216037,519.4471189233543,0.2084809947652353,0.2646232193861089,0.46161981096060606,-68.6845201942661,91.45665675132079,19.75822598685929
492.4121447582862,497.85756949078205,0.04210711591437643,0.19460120889420396,0.4196743024967726,-101.29299503754773,39.49046265987333,6.1603083135684
505.5734202131162,439.58792197014526,0.3620018438883308,0.22956350476960746,0.8873714840733915,-36.98060102939091,58.17296413989163,78.28552868915
472.8109884007912,445.2688668705652,0.2742565245607147,0.2712468107305221,0.7224272418824498,-55.821488440326945,82.9984353951771,45.407053183332096
522.5182960905537,515.1817063645451,0.33741814912965223,0.2363065080165353,0.615833035591944,-54.84750808566903,115.94593630842817,36.71162672630428
445.57364236081355,434.0812194637221,0.3248508311479404,0.25750078239587626,0.6413611895183734,-50.104234870591576,94.88554350007085,35.65015081005106
519.1986328694509,439.20553342635327,0.28347224107807656,0.1769839816571615,0.9757621895738791,-25.913084459652932,15.74176783969484,86.18735957856632
478.8430050763541,465.69903556801944,0.3881957110368894,0.19962249849639566,0.6707660291536688,-42.01902540551935,107.94441704931182,36.772934495447736
488.3416737072275,525.2521805174581,0.24170087272727955,0.19914651893623395,0.28372073966516587,-40.032985327211904,81.33353914252949,7.679406080774244
453.36316427170124,442.24344353622735,0.2130541494946197,0.29353444480842794,0.6291688268429442,-67.09117750099547,79.06853620729441,33.28747748457651
490.6218169895066,523.8177418132153,0.15192868994616782,0.2781887112842198,0.31578626703292834,-69.49446502425076,68.00599760619227,10.892816370927882
486.9449590138432,463.3282942643829,0.07768496432913123,0.2789006201753076,0.7668097735563585,-91.67918971167444,41.529184521041444,30.945816684657498
502.08353351590864,434.039770397603,0.3670505394474879,0.3000129040868964,0.839661095720456,-47.15184848690965,74.11441906491204,85.06610635217254
499.4535523069287,485.9846750208535,0.09397027953600351,0.25070661447531645,0.6755440888715916,-89.11615010662597,55.06698259931707,24.098205152715398
475.07545549583443,457.6221358826987,0.023167688621780445,0.17403916186844964,0.929209998619769,-57.93704228937993,9.793175847252279,17.65185782101097
468.271447182677,514.595634177009,0.42544761079846904,0.2686326053985061,0.37094223658407366,-44.16924468632827,115.41845407692541,19.227727624069015
463.8086331898341,466.4169068248198,0.2169164805170411,0.27042054583874975,0.5416383795149767,-64.76206712093837,85.7079375689559,24.743672494498245
518.4219391815537,481.33103693779856,0.08307698718684754,0.2635082685708008,0.8577038783455928,-73.46079532081932,33.627454021822906,41.460272980160596
499.82643342139875,494.7354223581521,0.17964139046118155,0.18670399894689077,0.6111997182688012,-56.434012486184045,81.20995130248794,21.043730091094567
491.63493696969147,498.7025922957519,0.06385607345968128,0.30455749499838203,0.45799061475347996,-128.1654563629744,49.28753857383487,13.152428552730118
478.3434156063934,488.05073199045415,0.43627193720737284,0.306489644476637,0.543688851169823,-55.06529443551066,125.28925696833456,39.25282904352743
458.850803421883,509.4678601797305,0.1473922605352683,0.23722097576442577,0.15326546924637025,-36.885547909272574,41.66559130344116,3.145366436006967
514.7982413468038,516.3650930110213,0.3832750103075025,0.2747209208192673,0.5713636567256547,-57.5991323084394,125.10617823773217,39.35641796879063
458.2040038542569,458.4443315912622,0.3019228442377191,0.22486469708832674,0.5713114273870685,-48.599297832317276,98.83339320449889,26.073064064209206
476.22946677713026,458.74677734189385,0.46593054720344107,0.2131931885880871,0.6878841866182327,-40.538060426290244,115.02156015289056,43.64718935947591
522.2450788126056,523.5627644664883,0.25883934156929383,0.2144192639533844,0.5596498869002242,-56.75546914169921,104.81137882213523,26.372094470602715
453.9043239826318,494.169523497141,0.49167891142209397,0.21275817193292806,0.3705764054249678,-33.62644355104632,120.23223996327374,16.32819762753085
448.7779192730544,473.3178306586388,0.2351138182374699,0.26589336372105504,0.3984767313920717,-55.66878160958554,83.98576253028817,15.581259642682998
522.2676290155032,524.5754485742389,0.11798780922687438,0.239850121607614,0.5236363580908571,-85.412776366562,71.44282240388671,17.684704924916907
434.6529173831589,459.07495099048447,0.21653429900988302,0.18485890285850998,0.32038542661274716,-37.4807602729734,72.36613311630316,7.552963484162237
490.2143058340366,481.0397116473454,0.456534466858866,0.23096836447919178,0.6350885810818702,-45.01012092439476,124.48950311393487,41.0283402397841
454.70853875293807,443.3867813765498,0.062148208169093284,0.26516209279929276,0.6777776449427529,-101.17638820194503,40.65465795446814,19.96385730022693
517.6194878702402,450.25962644751957,0.14257122081142273,0.24425622797616417,0.9489813953610086,-38.52653720961088,20.483920600262756,70.99561598536953
455.83947662941404,473.15295817961,0.23961794179121207,0.18636598907872406,0.4083922515249713,-42.42916374250701,86.66143681720071,11.48498335435519
431.6781381787261,505.2990709871009,0.484868204504006,0.29147174081105665,0.289466905856559,-36.42960392464565,102.80375794591914,13.448936903431246
470.8775444383315,435.1437168956396,0.46243849646353785,0.23785203389945536,0.7616935304550453,-40.57116079174635,99.16022687264925,57.5997564844756
441.2775279972942,443.8568356016876,0.3774113865985229,0.24349918772410503,0.5643404598200803,-45.43039820386901,106.7411177562827,29.195913876917675
435.5467581325057,459.1337617162501,0.16567354585618307,0.23446859015654054,0.33793678714587244,-52.774303482429005,64.80557045735947,8.867518174222333
467.43338422873177,494.8225250421221,0.3587604715623368,0.2948555358177001,0.44727562502078744,-54.698441160445924,110.71770120349457,24.755031291287725
490.1979330056181,440.8563939254687,0.45635185667228656,0.24117770875662647,0.8085791059131289,-40.252083477781206,90.27375563572595,68.74725700045764
451.50800420676387,436.7582149840215,0.24899909069333823,0.2709168802885828,0.6573980467826159,-58.12075719588655,82.79256148583583,35.68626191904626
431.79096158685144,503.0347120571974,0.39074520444533256,0.18272966255915993,0.13374751338472818,-16.344385689771926,58.228762567242704,3.5878498619033894
502.425072086023,467.58032309173893,0.41390279945767006,0.2643537712219153,0.7354354152288107,-49.28474902014328,105.78556633403628,59.43569559185437
431.8435868280363,451.3530352852397,0.19570676437414875,0.2435587742962665,0.3953502336451464,-53.70657471404093,73.57734181017439,12.035446922056162
447.28481625720207,515.6990022489681,0.18175608285714576,0.29675715760493976,0.16111442431814238,-41.42499102620445,46.60803837122528,4.083974944310183
436.92487561678416,482.70058292980616,0.071103799273373,0.17464252367624464,0.020680395228932585,-7.571098753386403,5.80331782432638,-0.21296473663020404
499.6069930378767,483.0498038485966,0.3790494592448024,0.23330441630162665,0.6694502464209044,-48.9008959940901,111.46867196476079,42.81622928086437
475.6131628860599,463.2889536149777,0.07691097566343416,0.29691585057424374,0.6578888372847381,-107.98149934752021,48.44393689871602,22.97324175823695
