Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
248.84886286507898,229.24528879483296,0.3444588667908134,0.41967550391599134,0.700628282859062,-37.78044054453809,50.73262916212506,36.918613915181645
228.15242807982634,251.14743510909318,0.2913175843046016,0.37985531196876365,0.38406853400507596,-34.48579564252363,47.03761339470967,11.096118817372018
230.54945774127108,257.47486632532815,0.3292982477708161,0.26489494556464255,0.2937964922392981,-21.412058143397342,45.561891967542266,6.586878511045923
223.6376517364369,259.49104454353295,0.11077690753901036,0.3409117632024632,0.11411502702847626,-23.318133017721877,14.368540226120498,1.1766493731598198
264.1574679100449,247.4932139379405,0.18218326759809533,0.34671370631113346,0.7176483611489621,-44.423966805006984,38.10794750227469,25.962510046558496
248.83413486452946,251.11180439238603,0.30299606364410486,0.39768227899039416,0.5544985984136145,-41.30461038762282,54.132834902868154,22.676400989504515
265.1154126907115,224.4688916441524,0.09663738257055306,0.42601612580755605,0.9129887741836651,-38.70845528034738,13.050922214046116,43.20676024428747
271.7020203169229,263.9413282118232,0.4026804818991809,0.30894976805090874,0.6362818621566251,-32.08222309344743,64.72983051162937,27.74112110383136
269.9711291631749,261.07742970361227,0.16633046743230986,0.28407307106427754,0.6623363199174419,-42.3735865315967,40.23633308540739,18.48303537982818
239.5358193108742,259.54613673797974,0.3938440501422264,0.4180819140092274,0.46035181735481306,-36.237885916232386,59.67477825103366,18.74189114382763
272.1021983504584,236.30292398885894,0.275106135673389,0.27489151945028256,0.8740736976512293,-24.56353145544458,29.531017161213445,42.61127652793925
261.39156956889406,264.67581275750695,0.2522363411955603,0.4170906858291684,0.5419461082655923,-49.05350679455174,52.083000399936594,22.010192777947474
224.78538757682966,263.5250748351368,0.32225658593659484,0.40406330015980685,0.30563650000384524,-31.03488206915296,44.73880758800337,9.173247892750016
271.5164637547461,257.4421385468023,0.4440171920958815,0.41219441387298494,0.6598132271085052,-37.759188824517175,66.3063338149337,39.908426516277565
260.7716016000948,266.18125972965856,0.25675392256936974,0.4373088459300757,0.530317560808894,-50.571965080110516,52.562064024650844,22.347145113692836
230.496281934695,242.1263085015578,0.3863194317340897,0.38780633538985293,0.49857859799245413,-33.47689760177968,57.15372098512998,19.819115152247686
266.8128937406385,253.57722696116943,0.02104312476870454,0.4311397907587134,0.8055495666632124,-119.10906822592435,10.652882188692834,15.555788722497388
240.05253092999266,226.24357881348993,0.4277711533979565,0.42441443081316144,0.666139180044293,-34.54100533816085,57.122404272443184,36.58595717203133
251.53923491939562,238.04244546682037,0.04508641466032885,0.37372978737898527,0.7772843155545575,-74.94759625640691,15.92591757474267,16.948443974113466
235.39939171453017,256.9762927483364,0.3540573191204137,0.40762020601719295,0.43355807688897374,-36.02334520766547,55.10268289940866,16.15297802664075
240.9175822910961,223.34095662693147,0.4972329584161573,0.4020714190315871,0.6902803725320934,-30.587675400287296,59.90978233625761,39.17774390927423
235.1897013345081,260.50856385047626,0.43585638170666907,0.4403747424133564,0.4477493114604201,-35.312694971197935,61.41206224126334,20.199019347638625
240.10947537133583,259.66433871817344,0.4372415934069411,0.2955332416034513,0.42423598704563387,-25.459151994787636,62.19459902986577,12.50219205736856
240.44738461066902,237.9427633084516,0.47258075379319886,0.4267613143080624,0.6036944882098175,-34.43165213432995,63.70261155401976,30.929581261810043
249.20420289793321,248.3173802767264,0.2766649264954229,0.28512845812231485,0.5757352563320495,-32.78224034788371,51.34771773696918,16.395234848801636
223.71587839373447,240.6346210516133,0.04831920810619021,0.3154152176804326,0.16305733701780073,-41.29687993752302,12.113769827877842,0.7363137155156989
270.4056116289653,251.24671150602444,0.04757345588092421,0.24819704284376976,0.9234252363611014,-33.59727794984875,8.481996762377133,21.316751024013
263.37893964244046,228.46502540469933,0.32268388267736364,0.2680372163792897,0.8678099985133207,-22.654520203634437,32.01729988649765,41.61081444125995
263.74182548665937,245.00837905518162,0.15373990136869525,0.34306284031779427,0.7492530177010426,-45.28833363016968,32.91402623761603,25.79295831915125
257.6800505763039,267.0050940716806,0.34447530311286395,0.29637855715347233,0.49267092360384224,-31.51156899696017,60.32490020591475,16.116141054516532
229.18060998730647,228.87259710288572,0.18857014659114257,0.37111004388555474,0.5586030681589069,-44.25204297844875,39.27395876511114,16.859825395698532
224.6994196442747,241.70449677207262,0.08595072631095226,0.2565683957869363,0.19075395721769134,-28.803476511346176,17.91997261215044,2.156637391200161
267.18143093975715,267.3843618340583,0.18407843506431487,0.36001878533488213,0.5524694376837899,-50.83765177584569,45.335643765141505,17.27922255727044
269.99611649457364,266.3454313077229,0.47934739737428594,0.34718063796400633,0.6089298235534233,-32.68184988490648,71.77739092560242,30.71175918057155
242.18165505484447,269.64043708523127,0.05161085169070497,0.37359176415890843,0.11651323527278179,-40.366653507990115,10.778913172935424,1.5098761793461675
250.20196455637978,246.42260774055256,0.20841588325366636,0.4358514802412253,0.5903144366474324,-52.661238971667636,44.3959072882275,22.295824645443894
252.22058936641943,227.47005585829484,0.27041371273070547,0.43513182974153153,0.7354406657545234,-41.90197027859481,42.92362941574274,38.398389633891746
248.07443395530325,241.0711855038157,0.328848606151043,0.43371445527546304,0.620047344823838,-41.91549463142471,54.163874100914384,29.41769521948764
238.4223286205719,245.04333506147094,0.329660870163131,0.3357989220422668,0.515882906885799,-33.08580653709245,54.56904115074596,16.37962699226225
256.53191990725924,255.30906612712306,0.4378424902965447,0.31279828180258884,0.5918650499716174,-29.916198169583097,65.91555130540402,24.273833831986963
271.48516915408993,246.584962925956,0.4047336683952453,0.3300098780143778,0.7452370708126073,-30.737117005105418,55.43358327127342,39.60446095896114
262.96638245205037,255.11085641042513,0.42838130501267807,0.2942367085787223,0.6424420517398354,-29.158572604211617,64.23874753460197,26.997627952845416
224.3867403913058,253.1489089944274,0.15639721848603103,0.3067919449342115,0.19243848049590684,-25.826023926833308,24.26952195131224,2.904642784008535
262.82073419192176,266.6126713910959,0.14649812414815555,0.28459939995081274,0.4960926690043037,-44.97090109127721,40.129605554031926,11.20584067935402
259.0666729937525,269.21167508176853,0.3966202878137942,0.24364160169731933,0.48230103116512935,-25.535752829713047,65.0251555852324,13.1231234642784
249.0444695820197,249.17242735062564,0.3157911693653807,0.31753238486976204,0.5693926019967892,-33.75851116622861,54.98571681446605,19.51355272033957
251.46419711343998,223.79075865819368,0.13261891821990884,0.3606164836748341,0.842297212940309,-38.99556581834475,22.071175328206646,32.262984489216414
224.99167432820846,235.35528383334145,0.13192828647037064,0.4436413304699964,0.43724424331179423,-58.51852019361561,32.19788683318991,11.5314477426586
241.70995277346617,257.96364478669426,0.2723451682273679,0.3607750294795106,0.42889087351744654,-37.33802170769458,49.52122427616308,12.778408362372549
247.63350354520696,252.38007042668787,0.255149733239597,0.3056616969119264,0.5146998654205929,-35.516819081269155,49.86801381004145,13.818391927082653
264.0552447776981,265.1030581838649,0.2996084637387917,0.4362550134295622,0.5657425013699462,-47.55609711537705,56.87624906576207,26.842714144874357
245.75341692354533,226.85047559210415,0.03063737634594127,0.2564541893885778,0.9670864134170287,-24.138946557612254,3.1599655651685348,19.15613155302962
223.32953386449822,259.62677835555263,0.016629315954461682,0.25322314443530336,2.4379515138550187e-06,-0.002577865155877726,0.00033502775428844795,-0.02717444283767126
242.69612815164677,260.92565814124123,0.30113772192156746,0.32955263450003447,0.4102891219023799,-32.72663564212788,51.78281944110681,11.785199434630616
230.73841039974647,234.54685807508662,0.12546247465619983,0.28140593891687044,0.47947687289370533,-41.64447317842634,32.56204752006756,8.42464585746437
266.2215254369069,233.54532795738342,0.1431625186675329,0.3843479017709988,0.8467080481538066,-41.372912124370984,23.827378453106082,37.73484718578512
235.9523648998751,249.15708770562048,0.3664705903434755,0.38888422497412295,0.485735672954104,-35.02391913117265,56.94770607298157,18.10970674246838
259.5152529735769,250.54250920995148,0.31340976250530445,0.3221673622943021,0.6451124025478999,-34.900736825257894,54.08215330189029,25.955390036923728
268.03626008262256,235.74982422997076,0.30423399429266956,0.43648181139735204,0.7632159873694526,-40.65519794386135,45.62178905494011,46.531042029003395
232.54996444273306,271.11992689798706,0.22817976689195008,0.36622286209716615,0.2343741797336586,-29.822529607913154,34.08622460500063,4.778362730051663
243.59059104984905,235.4852420782298,0.08035523281083182,0.27686348443696907,0.6990331626214498,-49.29135347940843,24.04330763619139,12.508757643060639
225.95481245124282,236.00528670032526,0.35053143097202716,0.32307607466374766,0.4839475502828181,-29.310976008260752,53.326536822139936,14.905794179836064
266.08472772707796,232.8763518266165,0.1774212118396584,0.3509333633626699,0.8498418123314233,-35.24189987778158,26.15047979128426,38.114624513537656
266.53629143190625,226.8335038493032,0.46737576417700666,0.4401675247243646,0.7776024651194628,-33.08061706457525,54.28893787290924,57.13995098957707
270.0171672819874,234.45243035820823,0.12061981821171602,0.40212050274225475,0.8695549733993053,-42.906338119075464,19.885230199850206,39.024458758602684
266.3467168501119,245.36658997639162,0.40153528316497966,0.32143093039707654,0.7268204638436339,-30.345699998880658,56.13111461251501,35.80991899020439
251.77167533644155,242.92581995071407,0.027942349078100885,0.26310572362849993,0.8070260742889415,-63.922613850442744,11.529891344767995,10.473388408805278
248.65293928892908,265.1401417762801,0.2478271195566638,0.3669211380985227,0.42375227389655523,-40.52051430519399,48.47835137911145,13.171661350405602
264.83172387333116,244.88044101485661,0.29931769848733836,0.371239674480579,0.7125581507281697,-38.34533534192687,49.389685889987454,34.171537294311925
253.31917268064578,224.99364081843126,0.22765308221541888,0.412459874030856,0.7760074025916933,-40.68408211126412,36.157097970327506,37.8397300082468
260.0774849162151,259.39490981676204,0.37640655811495183,0.32985421653418434,0.5820616261372128,-33.68793877554313,62.30480511744887,23.449390836465906
257.1529003946912,231.12707174445333,0.1744577779417281,0.31381574551866837,0.8279635595863529,-33.71136869741318,27.387798963843768,31.85211167172389
238.3239206845552,265.1687311061579,0.21991916613680304,0.34986532120612884,0.30801345633325666,-34.59133767993539,39.318648770302524,7.060099540881196
268.974390882981,266.11958762910655,0.05090996412062893,0.3949122209427052,0.5764698655657913,-99.35937566598112,23.765377350347,11.40036942814161
251.3621802981726,247.70588231405992,0.14993401679759877,0.3457462269361653,0.591880317356781,-50.20606000590311,37.79493300364989,15.484541900063133
266.40175643669807,271.4504921560399,0.1799593183720513,0.38908900088638215,0.5092943212275759,-54.69335027075081,45.0729971148486,16.443954116877762
231.19429999864954,267.78523192603376,0.14432797486728416,0.2993668390214349,0.12068632535003121,-19.615831733863008,17.640666398449394,2.6237639765180356
236.35508421085336,235.82082300060094,0.2876586181820874,0.26186222034033146,0.5748534714996764,-28.64742235535132,49.679583830158144,15.646530217864075
256.87981079913,259.52268074297973,0.1896429766156632,0.299501077097502,0.5236972378156904,-41.241254133451584,44.54934670976991,12.305335647474056
237.67503791837777,251.4579847457036,0.3472188767741594,0.3219894606174414,0.4559107976617069,-30.46687391264993,55.53059067964732,14.405340786970587
240.3059501894641,263.59696355209593,0.09285715130360034,0.41444507147589404,0.2635009884176638,-56.30947452520371,23.915896653516857,4.335470398329927
224.95262101155237,235.57783495943957,0.052527074616085016,0.34699289447661347,0.3058877176097542,-62.9987558028051,18.082401773394427,3.2216506832586123
232.45679410666563,228.18862527589076,0.25107787796342224,0.2431292920428629,0.6240279260588902,-27.90357237176413,44.20409731327354,14.626257628020804
235.78474227262285,249.040612972564,0.42679268727599284,0.4040586594754898,0.5022408856340538,-33.94083227035342,61.45077967699768,21.27941062281202
271.03887009468497,249.15019335336828,0.06883908647783835,0.32204258567789174,0.8598325187373234,-47.48375807706061,15.840964446086012,23.733089963142422
255.36661454601995,250.6264669132775,0.34887101228822864,0.33625934600530577,0.6108252446347169,-34.43683576483387,57.836631547586585,24.843623895759805
235.70235711179436,239.34147194185118,0.4066114110700632,0.31418190807463087,0.5498069187092884,-28.496197414583797,59.492390434535736,19.61701743715694
245.47503043002652,241.3450997858366,0.4957725758472805,0.41232451694303623,0.6137045370197274,-33.38076052066721,66.13385662324757,33.72110512653558
224.79201354020125,247.56544025249758,0.10858498520001393,0.27404842992922485,0.16769371978508607,-25.24516023053257,18.58090050125521,1.2595153103112473
223.29114119773274,267.10723279938554,0.38091615620644526,0.42483867080807114,0.31575639073792217,-30.330411564937847,49.00598865015124,10.539114027344716
226.9712613449861,228.2495667424324,0.44703199881289346,0.29437741496222886,0.5727732232618081,-25.12156847230286,59.5310118710659,19.9775994647892
239.07482634868867,240.75849145816488,0.3555010480363153,0.41601290654606277,0.5664685225362759,-38.34355813227796,56.07638354065309,24.419775289293597
261.32830965546844,225.29230408745966,0.1900280219235649,0.2920261971826508,0.903860301124194,-24.747662142469807,19.424095006327363,39.94209556372856
233.07099735161543,265.71842538700076,0.07603911540790476,0.2789491618155598,0.05300533427079878,-13.334215197151561,6.94344069367715,-0.10501284019215923
231.57516252451254,263.51826023727995,0.3115385586873084,0.3059877864466924,0.28095898920193807,-24.339734144631386,43.58237266194819,6.765832592652037
225.0540100358816,231.39126108681543,0.4667556678886949,0.28022574861713456,0.5289280212583412,-23.481390554964555,61.17836473637793,16.935784841890687
240.87142527119417,255.457398658738,0.44408983421396003,0.44043052207665695,0.5088128622419614,-36.65687719654578,64.02134303180748,24.236069619467667
236.76667484568765,257.74188260202754,0.4491803022063411,0.40040845912502054,0.460792199299233,-32.57657757473462,62.99945918780883,18.843778212318707
236.25532188951314,252.16793931755237,0.3564287767367642,0.39768439108592823,0.46781428904201594,-35.93615594610075,56.086919311690174,17.47342069743514
250.71249011690642,235.36857202588666,0.1493804591667857,0.38712666073778323,0.7077479303196212,-50.77914487894757,33.289239731856895,24.02702539200499
240.14237008937033,263.3551941579741,0.22540817592948859,0.285668406781502,0.29825672725984836,-28.34741108305999,39.53668356542383,5.928780625490611
242.52831636594095,228.48435122749402,0.4697018481842956,0.3366576942417875,0.6828502536756433,-27.881144364615487,59.217298889169165,31.804142242885252
226.51210688897925,270.87953661369386,0.13563017628176743,0.384028265087277,0.12587654257560033,-25.76115156668612,17.2562370186432,1.9583278991600488
238.3668221133167,269.8836278000877,0.4680705797214566,0.3084680104676841,0.35494561183890205,-23.694696477183737,60.710175476086995,11.023077305763627
244.8077546860435,253.52125920326208,0.06820291261357679,0.24283009325054405,0.32060062629439534,-44.50087853544763,22.881149701335097,2.8990879757817116
237.6437700674497,228.41081194271428,0.3955515525212482,0.2945436958667087,0.6603069455943202,-26.991097731723215,54.74512516721187,24.594301848918185
252.56127639261192,228.64969279422274,0.2739973802282059,0.4137684894742191,0.7359066643984685,-40.08859744566322,43.22666290048569,37.59900336339138
267.09036073808306,252.6123988005743,0.45317474819846904,0.259696493736103,0.7039531875229427,-25.718709374541497,62.138545389950686,29.41326316528383
254.89313139314956,266.819851983802,0.38247395401708456,0.3647707028502256,0.4979484280785628,-35.33825706265064,62.887363644228095,19.938460727876308
264.65275456929834,237.72815076302317,0.42744710067024577,0.4106163398056414,0.7302256352527853,-34.855580382000966,57.18715519292026,46.1753343570236
225.80293569997974,257.6959426834827,0.4506428377099669,0.39856059095359975,0.39134811347135084,-29.44029697120246,58.21536054034061,14.304143580744508
235.5128699719986,228.57469783546512,0.3687251113440406,0.35439669639646393,0.63013948671175,-32.0783377932199,53.98947384960685,25.81731211452991
266.48417331592395,262.6345593300961,0.3280767445950293,0.43354356598717075,0.5982493056022641,-45.46950110020137,59.03716762609192,29.784596581190378
265.89797532361774,265.4504695020517,0.3691631399890063,0.4323879195893878,0.582396464638357,-43.167827989977525,63.07206791195861,30.013480000697676
270.021177811355,228.38334063355006,0.16261685093594183,0.28497747056672473,0.9435778032291674,-21.355550457100968,12.359425336849824,44.34294064980496
228.9904575500048,267.42920914169497,0.2655705691006139,0.39171720394713466,0.2735904195805373,-31.746680557321895,39.27579877594999,6.7404795114136675
241.52205507863766,246.1252629619818,0.43446828765110007,0.3377441183420024,0.5493755984200942,-30.044696974682694,63.02350083350857,21.450561752301542
258.89004453998933,268.87917865596904,0.4922515063525886,0.25018765864835013,0.5049086450505448,-24.121599091840448,72.4579540418168,16.226846433419823
258.14316695165707,265.2933722618905,0.21834727071320045,0.4147185898465618,0.5048837484237186,-51.312242953008976,48.11849551043234,17.401322110173236
229.78706035448624,227.8532747818679,0.14661283112875323,0.43888098454399777,0.5706135806426749,-57.411329543723255,34.549871726152936,17.153987778652333
253.1554442466096,237.53191037403283,0.4551273399776046,0.3878202883824179,0.6776975739962395,-32.822492347595215,61.257795482525864,37.761297973195944
225.12504511144687,262.712865634966,0.40019929088398776,0.3621225405784714,0.31841868487179337,-26.104743467552986,50.824067735204544,8.646430455067168
261.44582108136353,263.4349868969826,0.1765622466886158,0.34778830732277344,0.5325227513041889,-49.21323458317929,43.68117844524515,16.805988087173525
266.4201806365982,266.24995554538464,0.030771535712750125,0.37945334421497956,0.5263103346778291,-121.3487594239117,18.603982854736735,6.648970150270331
266.5814808598917,240.10094694784226,0.02142779536024214,0.33359823184744714,0.9856933911841619,-22.842766911001355,1.4188416984322345,26.04656430224508
243.97457482759995,222.64278135646526,0.09624616007352675,0.2729868987456987,0.8809045796805273,-30.92137019643291,15.060383250539946,23.67821628187427
243.93066778039966,262.34182934292164,0.20233900275981057,0.4281598562071386,0.4094414225167613,-49.48726183582377,42.641319677082684,11.571622161487777
243.51808261529206,268.6796768557214,0.18744456032446022,0.3479475163473886,0.3032107165303949,-37.55030769003588,36.83347541427123,7.838915723861379
245.38832815762052,241.98463995677608,0.21734777920747705,0.30543032988620955,0.5970073965285906,-37.59115194773625,44.2835539697374,16.48802417903077
238.54249090388652,222.76763410388781,0.08796400939681144,0.4114179426705358,0.7446545578321684,-60.97145340467664,22.734180339573538,21.313669888521396
248.67703092665184,255.5062334097374,0.1430216477421689,0.26529536572323165,0.4409399205203856,-39.510639888841496,37.10671045608482,6.986688948577377
241.50695338487694,256.73501187620496,0.09547715828748557,0.31736721376360244,0.29950751856177943,-46.493591063276234,25.92696657113787,3.908393041251088
268.1319832046568,251.1324316217652,0.16036222449029353,0.3826052033381744,0.7110436205928478,-51.950799047983395,36.69241905136341,27.03282053369796
266.63388572733606,247.85678779698358,0.30653929904049365,0.40108935579001503,0.6945877493646095,-41.3296929017069,51.740730315003084,35.606060404548025
256.88565157188276,269.45358738465825,0.40551384726393175,0.39420428486956577,0.5063858858834135,-37.090907212427034,65.25249381249063,23.532399887199688
230.5918359042102,255.583124339563,0.2012772312128055,0.42819221740333185,0.3493039408008717,-44.28698459705439,38.290911833946765,9.642219208352666
255.13866040485365,244.19475740060736,0.47956331463129387,0.27535442946198163,0.6740068432788667,-25.463531412632047,63.67082367786063,28.852826042360448
249.18375366474936,264.1482695193411,0.13998104963587307,0.36249702684622426,0.3780556472500286,-50.18857724325142,35.441889784294055,8.987904299678572
259.4238973456184,249.26447140930446,0.22671108657796057,0.43833161697947304,0.6368597584413123,-51.66086714283867,46.34939772683556,28.248657640569018
239.3829404810882,260.99749395088315,0.3840661030989824,0.37687349539201453,0.43206298895019835,-33.004986652172484,58.324014722701186,15.91529040949251
227.96990330356266,231.48828895619926,0.2429576565471119,0.3992915319325028,0.5328005039845238,-41.908401418178116,44.67675923448537,16.725067960522257
241.75781783716332,233.31766085591627,0.4042168461908583,0.2805516479507289,0.6560543991599547,-26.356646396962223,56.56594697610345,24.224270560603415
234.64387774012553,258.07183548851526,0.47111480505425385,0.28814860872228615,0.3961989063901275,-23.043526540971975,62.06405742830781,11.182560003613853
225.0390715034095,249.40045029073934,0.27807856949621995,0.3011812324351677,0.31553565744328715,-26.06039090636966,42.186671303643756,6.6186077381688175
259.64408296173315,254.57071689651593,0.4095234129137794,0.36392746164793865,0.6137468580218648,-34.76260107479746,63.573949172277146,29.375196225663977
228.3064798497187,261.9374222872536,0.03866700240680517,0.333465564190301,0.021007216637884088,-10.005528609593004,2.2660873797494454,-0.08219972626120339
243.34353483747861,228.91689156151853,0.45140658817104223,0.3823200023111664,0.6751666726236559,-31.38443780959169,58.83176329226493,33.74266153877044
242.04695360956248,228.47247082703902,0.4309313541949621,0.39083833911376115,0.6690235571029722,-32.51684057472964,57.61079408765801,34.48074291261751
224.59766388199853,240.70696449615374,0.04636917461610328,0.3621051687925866,0.20620825803973547,-56.05964115228648,13.789398674245108,1.3548936260012567
238.72569952436572,231.64018681761377,0.36171222235830935,0.25909286705909534,0.650745417326507,-25.76001929852091,53.13892864328107,20.184550160254883
249.5857783469292,235.73532037501766,0.3510417384569602,0.32134732250563347,0.6869602464105862,-31.12213383559394,52.390832315327984,28.20510468945818
271.9500325307208,232.49044433031557,0.2459093321020014,0.36791604503227693,0.845631415158256,-33.14057274314301,32.048438099871916,47.22312567652782
244.24677729437155,265.0153342299677,0.2554494179740432,0.32503876405822957,0.36810606239073085,-33.63505331128949,46.53167173542082,8.840999493753914
258.71528881501115,254.130154525007,0.2441492438738063,0.29745298371313855,0.6095741340846157,-36.81867871875449,49.0628272581673,19.00577355412069
266.23733272468957,248.61861763583263,0.17442797425398865,0.3637239157337769,0.7204193594156298,-47.21883081670553,37.4029160964185,27.417729416255295
244.86682353665694,255.02597319165778,0.41872024917285366,0.2927118962506222,0.49625754333189326,-27.35347938786121,63.20957717221065,15.892004718343326
248.69870078711256,246.64860771166312,0.2314983247882831,0.4419822534089567,0.5791354992315155,-50.70320849543863,46.79497137514329,24.265488744280116
229.6552700164229,226.8204105897543,0.07708349392619875,0.40724898724336966,0.5794448508978276,-71.90016274930123,24.931023799041057,12.588121264556618
266.41645487237446,265.40793354764025,0.32609861794618805,0.3186259655247858,0.5798194744738047,-35.68543119572092,59.475061749638876,21.85786453421126
271.1133070409272,236.70263777250156,0.3445586651805419,0.2642024814543178,0.8563002712242878,-23.34101096756489,36.05231279199309,41.94766583790119
233.90490865242919,260.990974914882,0.15854941877920278,0.3575651395438638,0.26020256079167914,-36.87832477535945,30.222494018718148,4.547016830612817
240.48239726600363,228.76214947735926,0.2446849463647396,0.3138543241583499,0.683766794409694,-34.22745218924217,42.328091709748165,22.90469863093275
248.33483320696024,246.16785248419487,0.06837881006274886,0.29157313806821444,0.578444043272427,-60.88963482853801,25.404039622642816,9.237663221788123
247.90747395790774,245.04418037755732,0.4056737025029218,0.25997856179991374,0.6085132249603291,-25.96141397636394,60.6475184707539,19.497681389705075
224.50170558063357,268.9883568559597,0.3075732258340464,0.4083380689185733,0.26856335618733307,-29.89576168629829,41.05769079547457,7.364168185521518
235.59307997182583,232.32116465488022,0.4762335684551507,0.3407813746144984,0.6096115316775113,-28.191384502100288,62.396975848263985,26.150634186533846
242.7412572252737,269.9112622838013,0.14043504085854044,0.27360115619901154,0.1800878250983008,-25.328693169024078,23.876914819011382,2.752502736360052
252.19329007008838,235.48463794146605,0.1758982732095572,0.32516718002943396,0.7373947463192669,-39.939984181655554,34.484426732672695,24.686897595182646
268.6273820916109,258.4747965360582,0.12159716952271452,0.3893418457853672,0.6541094292392637,-63.049528379475305,34.545728988568705,21.050349297590852
271.14388521729194,236.4305122884823,0.20510479417838645,0.2529664079172366,0.9102971179550603,-22.684095150782156,19.892129154087,38.734825159550795
226.25584332416972,251.64086419134387,0.21316752780550932,0.34736377799886115,0.30279117354501206,-32.819804429627894,36.47256474284032,6.064150119031976
260.82259468738835,245.07499713882427,0.22391142840294204,0.2675382358670658,0.7401011310786605,-32.36282289577478,40.02492018634377,24.30767086703514
261.77617413944984,228.0087401998839,0.37649117350824884,0.3323507053655549,0.8082612643910253,-27.712683790416285,43.83176934265605,44.26576136866885
235.1806206043944,244.87177847387906,0.3773085701004572,0.254825887423873,0.47640016578484823,-24.408828634878684,57.53063301765421,11.75365741734434
234.90199955463123,223.07458583047972,0.23190390603773908,0.3497772422456586,0.6771587797284121,-37.395842738697574,40.602119399065984,23.6698386227948
268.41013703106023,231.16945427689453,0.3739833556470814,0.3258678616638265,0.827157239433995,-27.041293685162582,41.979846612972985,47.24216535944628
247.77254528675758,254.9431246723721,0.49095124230916365,0.30143359528464586,0.5345656286430387,-26.78527815058822,68.99985911338209,19.38257433214418
252.6012882918973,224.50585141760456,0.20405887654851163,0.44457212879599367,0.7698477995784594,-45.58578541116002,34.66128058123384,37.01502592092902
244.13306057142205,223.1717554932672,0.20236412298228615,0.39444744278748656,0.7426915750410872,-42.0685353140208,35.43136587036968,31.34416616094214
245.698962502639,260.7310543873322,0.43416102999719847,0.41556054087606864,0.4997281757554151,-35.90820196005049,64.58604741342116,22.605043455553982
239.18984293706052,261.9874304694203,0.42009290970306373,0.3918558301489055,0.44087234129482855,-32.935005088894385,61.167431427748085,17.759538881970258
227.82898106374944,230.77261719972321,0.25654000776880787,0.31670409007181144,0.5319365506120903,-33.65642160770307,45.888305189275066,14.138757282118817
264.8597509498499,251.42838380069745,0.11098530132981799,0.33634577643557845,0.7156605709981638,-53.799338991488,29.92320098949948,21.824712881364093
265.1824988174822,234.7102512904704,0.1707710563901427,0.36598525633985546,0.8261793210147714,-39.270036407740605,28.127281808023408,37.32209929500882
241.6925357395621,247.66376790554875,0.07697861713873488,0.3992322437186293,0.44820348342347377,-73.77974843508473,26.5263307275652,7.554694319236732
267.17805895676264,223.64296599045892,0.3997020193512856,0.27350794921852556,0.8907722391614716,-20.18281960693861,31.601821899952192,50.83980447102481
247.23794374851684,228.00206492321854,0.26894582868236505,0.24791627835583988,0.7878140701664317,-25.556054597623827,37.177425640297585,27.03741106771383
247.72923934049365,270.2971167536734,0.06060966104140544,0.41963507036426423,0.22275233080149004,-65.56288738523003,18.18715622216589,2.6262192904586263
223.81774478586405,233.0291806443189,0.09520108936608261,0.28584109176142614,0.3597118172837209,-42.57063995026937,25.82876496842607,4.201947164356793
253.13246755733695,271.50198128103915,0.18874177538118303,0.412780471251631,0.40192503087505643,-51.01503030508902,42.53994259114372,11.30502777708629
223.3336872585201,235.02147218044388,0.4805335023857952,0.2844887908789562,0.48475584171069785,-22.937665266519186,61.71758498728326,14.809909794203502
243.72225932171511,268.6772806187523,0.44328809084939513,0.2830264110263362,0.38000342131840953,-23.806276187759877,61.785366601594276,11.132439860309674
269.41434008431156,234.43484655702338,0.32241123919218034,0.4241553138042828,0.7778052505374347,-38.03670186019725,45.55349090633935,47.99521461486631
268.90306774141067,246.18200054913845,0.26800104936290287,0.25420161989454615,0.7991135083526588,-27.76477025539222,39.07658844311539,29.23758430731224
243.1128478252987,230.71947237945142,0.3676143022838333,0.4018198702242142,0.6598399221060867,-35.943141114628645,54.01943422856697,31.995592988852216
257.5741222119336,262.80887585374575,0.2075551644242596,0.24673803411366518,0.48785068523392705,-33.57683239747551,46.79264707808425,10.423701188418722
235.65855090888888,226.15069860850883,0.12446866901107156,0.31077779093672797,0.686937168969746,-44.04606619218602,29.456632244005238,15.869870920418174
270.05055322192237,240.6447232077319,0.26125315597238324,0.28886476150904034,0.8271918861641451,-28.85817098472915,35.29686654185746,36.68763243254096
269.73823975612476,240.20193819036945,0.3113811633934301,0.35353130717618686,0.7779908453312039,-33.88709571344894,44.79993743652262,39.82972458344033
240.14961581073598,265.4496637795419,0.38055630204793506,0.24547300125036892,0.32273039134468395,-20.668820154031028,53.166446440602385,6.974558889416461
237.66730026130892,265.81646592946095,0.37916693141423946,0.42930220568194977,0.4131141617729627,-36.36293396022329,56.99392533479608,16.442985973136377
230.65330612694171,246.99363449557245,0.24273421831353,0.340879962541326,0.4007846729559831,-34.96117990715348,43.92585514574918,9.957497764714851
257.40436454952595,230.5050540309364,0.273190348328178,0.3565714834004206,0.7759874237330092,-34.41229848303021,40.24939221161126,37.93126842421562
233.56122864462424,259.4307838948356,0.34571875617994874,0.39545233987983036,0.396979124660535,-34.245159184694444,52.949304459931966,13.534104436376571
259.000686371292,270.2759973940992,0.3075094506249176,0.2840605254340393,0.46249429827575866,-31.679047677078216,57.044700024125675,13.19932053553892
