Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
460.8908683366951,450.7477029168583,0.06719489999523878,0.6685889716787468,0.5926795416445866,-242.4711475616922,46.3704304236926,36.11213530393132
456.0133598346902,449.79479262879545,0.12199562085160585,0.646816242290867,0.5795475825468903,-176.04031058451335,62.274435316506924,44.86884716005923
451.3123782320273,414.0985115511666,0.3388121029354674,0.4963441971836335,0.6917986667635375,-79.59994733893139,92.44264128502724,73.83733268775657
418.62546366293725,421.58098205702476,0.19051723946116877,0.7918039246158253,0.5714279755810925,-158.11233797367444,71.72431817919858,57.748709014904485
457.45724216164854,426.52350772784376,0.12804687161199274,0.46650482760584117,0.7058309856153946,-116.43880197735976,56.40691837808377,48.83505201005225
473.42199686916956,410.9555886206959,0.17764673229504271,0.6768784648952916,0.7484979665838182,-134.41689877714887,63.6101567603179,90.15504076543746
434.70391289860527,434.63564747710257,0.4453685802512677,0.4904612690498261,0.5917972611058038,-71.85280403698253,112.6570747154452,60.83110793497563
468.26008928003483,411.6849096519105,0.41922712706518284,0.5815021843771393,0.7210373315954199,-82.4058233889567,101.87632507102437,102.05563778709423
446.853460546903,414.97475288105954,0.11221579801320772,0.6457291380536947,0.6830536514560436,-165.8286484104815,53.31496196597073,56.49251108293468
458.9341262620954,457.31975456573684,0.3038012566175187,0.473507244700565,0.5801191306552655,-87.78481448780128,98.87291194587925,51.537656831385696
408.3911479319504,416.15291231682875,0.4863776662491214,0.7628954849383908,0.6088588727196913,-93.87783032564836,109.36800219041422,86.5916057212769
410.24836262838494,472.10990951354063,0.4141729521815759,0.6075677086337279,0.45591469122887895,-83.90330900422474,104.6851917206248,44.60328198473737
454.03554183913684,424.09902487123105,0.08747976666575644,0.4659423634568533,0.7242736416638368,-133.7685812732569,44.86699828601557,43.029955314738395
431.3478752352722,440.27528908658957,0.38302583629234827,0.6908926678276719,0.5834290653703568,-102.88725712532607,104.16313099325167,72.71925129879399
481.54879840930954,462.81095060190523,0.15095805712764473,0.44475120082313924,0.6404868993473865,-116.24973880587387,69.96384342059415,45.2958250018903
418.06236174071427,430.27578890605145,0.4020701199708071,0.796038252181613,0.5929574809519053,-110.13685347800732,102.87120047450968,82.37781366892106
430.59178130589976,430.3038212471309,0.3013811145100556,0.455946842576307,0.5745727723210043,-80.15544622477375,92.65239611826713,45.69732586545191
460.10594291063865,463.69527666945316,0.05933389601669082,0.5385421859503134,0.5115550849092351,-213.4432449243505,44.69275422894966,23.484597276039267
434.6139550307837,459.40739975093095,0.3802082664406914,0.6375028994160251,0.5413244318674061,-97.85245592308678,106.33743507842456,61.286845508136196
424.9410435528189,477.0481936065234,0.2952954517982032,0.7654359762739967,0.48619464202458296,-126.989897553928,92.06763501774999,53.605455133178204
426.9888942708533,476.698501615025,0.3401361150085752,0.44085954826451074,0.40764246020824085,-69.95642072640631,96.6723183012623,28.128950158495076
432.41203721623,486.8693310389641,0.4750248423642546,0.6597857652396398,0.507480881580683,-90.43418466115222,118.87475580082689,61.44827105135771
475.01342793737365,411.1096968296009,0.09459323755537806,0.5509459453900528,0.8328027255075983,-122.61840448425986,36.57693336257993,73.86187603590724
460.6321473347663,408.21567109507674,0.39933824737952006,0.5117247784576331,0.7247481454309102,-74.42024243832554,97.17176847726219,90.8022705718311
436.87403154637104,401.11597059193997,0.2195308491492141,0.5950334997698699,0.6861847802561897,-109.92630502871218,72.59755304558081,69.02808266477697
454.1290878974435,489.37570210587114,0.4324508180899563,0.7821206447814104,0.5611449212048542,-115.07150130436361,117.73793056714393,81.8136186697354
445.0420343963184,408.85752139738815,0.0742087439721643,0.7569161121597298,0.7027634983031452,-226.859152481576,41.9755431826369,56.61498538328294
463.71203709306263,434.14996858144605,0.14239838579877662,0.5585922877121658,0.6742511353193441,-136.47110967670076,63.038986593588554,56.05147626279801
415.6431891000563,449.68689256540347,0.16015542141978864,0.7702216023007225,0.46998690669607196,-166.937616547927,66.17138447666478,39.84235350632288
464.4450621708637,417.8083980187812,0.2227052398840008,0.5484105610084091,0.7194842086759954,-103.86574440771439,73.8466786630211,75.24172765680846
420.67905943879117,457.179221431073,0.26795969220695637,0.6914398655665965,0.49358797397201065,-120.06030689100444,86.86395419349923,47.078020135881964
464.4725217597722,432.89090643932553,0.17432440324901965,0.5478129329722903,0.677363030902401,-122.03297564145156,69.58784164160295,60.676428878432695
414.7375978875608,473.0444654720368,0.2645380681261843,0.47221595133554906,0.35729096205437827,-77.37568899052268,79.59495807967751,22.078529969659343
454.152966954576,468.7692035587768,0.012319886515051962,0.7932764629484598,0.3787612369609742,-625.412179639001,19.174214128906215,9.870304413997932
430.4539451519749,480.0176031429203,0.18994143414043946,0.4899703139375832,0.3597542239964302,-97.24137297463632,70.16853361506601,20.130127670929227
450.7147944341581,443.49522718313995,0.13778607247173094,0.5151886589309008,0.5855380285922114,-133.13034450777747,65.20421011827106,38.973115312578905
407.3501335237322,418.45380544850167,0.43103862130573184,0.7838170545755987,0.5975157046872658,-102.17210638404443,103.48953871614748,81.96187213080863
487.4418435407441,401.5158282281464,0.1526394439562745,0.5347694263561377,0.8575040447240856,-91.18803773146814,42.89816675127289,97.04542420235602
427.37321546877024,414.7188368035117,0.17240247555552132,0.7844152914670194,0.6108750371725089,-164.7071545021296,68.04082978059546,62.48857453706098
443.9774469643387,448.1155415427499,0.4051817065675553,0.7656110670478704,0.6049591778446033,-111.8670598660238,108.81976292310296,87.4969763154849
417.58863654409544,421.4914304839714,0.20075612904912268,0.7458958691456609,0.5672205176471021,-145.75932945456566,73.58156217078465,55.26371749964251
456.3429552140847,431.8722875756514,0.04474172514412076,0.6138656657266641,0.693786771849192,-246.29330344539082,33.870803573811514,38.02579690307739
406.0084953411131,403.67929041420587,0.45869389485535833,0.7445475198160126,0.6213472657899141,-93.21728478497108,104.5852401111472,84.97952074098617
426.39163801507004,466.4055221163975,0.11226371224025994,0.6902989275435059,0.4021064027132896,-177.2524342554455,55.270568489617105,24.915246525554668
433.86465163597927,403.24289444549225,0.2652192777440573,0.44219244107572503,0.6891720397125711,-77.82297274354792,78.91895264382875,59.28203114347392
413.99461245465255,436.54375533541355,0.28129531591604373,0.7506042660100244,0.540287429026949,-124.52251863770185,87.14931069000944,57.92613262004731
425.5150579223936,443.80306994545924,0.447723191477294,0.7234549962721258,0.5797895834476476,-98.36282396556948,111.30784993243672,77.84513732917557
464.06724607962786,447.9941520237381,0.1454148311531317,0.47726292195777403,0.6272692941463553,-122.28808486553795,66.97479697612651,43.157166420048
415.1011737085059,402.40778108057583,0.3215428139878889,0.8102844266792858,0.6301751142334971,-120.8603155847345,88.85929016821557,84.05972590444766
400.87608255191196,405.8623647937484,0.33365964365077005,0.5106939468907448,0.5644043149400031,-78.69749993495618,91.17232022483428,48.248903306040084
444.71007612637453,460.6263020334379,0.4059440512575486,0.4517492682266627,0.5367540079239526,-72.16329701911552,112.55682008919726,47.745580439615104
409.4106138247256,464.4085474668691,0.4995263738729389,0.5511686562036214,0.47421558613502557,-70.90970267955231,115.19669592922499,46.61511851825296
445.6039335436203,426.8320887204486,0.04707534601129188,0.7921744055904448,0.6368470203018379,-317.3942800383938,36.27844584831044,40.75995387871822
473.91703546716667,461.2910635875099,0.31445111146866905,0.752724653755297,0.6225826633283287,-131.21531227341467,100.9750908822861,87.67176205068034
410.9005016461315,436.3475222892355,0.4585495324924786,0.48368702801220315,0.5200633558884012,-66.80378134050457,110.8639090196853,47.234089979717844
459.9855324164836,451.04628852545244,0.3083203257017268,0.5037541989287556,0.6045460638096459,-91.34139231822812,98.37641002039426,59.42143094375563
421.30774701572494,446.0628564827411,0.07409743437836994,0.5918830084383433,0.40097343676721753,-184.63212258509935,44.335265645492974,17.807594126422803
466.6539020915178,489.39780531347185,0.38852463668605575,0.5573052672888733,0.5368973305468031,-92.45632173565191,115.54507885010574,57.88366774532546
471.98579369262495,484.37810936094917,0.16286440596370044,0.7582155078125521,0.537806190127182,-186.09240553918255,75.64776614913967,53.20035527257727
419.8578915517308,440.88949456634776,0.29239935103948067,0.4571465377266688,0.49402125809832453,-79.41044122298965,90.5632114861816,35.43684525369243
410.5973106680037,445.45868947648506,0.15795094882661598,0.5321074535991669,0.4042876584626979,-113.66721791288107,63.21825066423518,21.50239865718406
472.3383610144323,482.30341485624825,0.47560690653321497,0.4971492049146151,0.5713818723223985,-77.07961992106706,127.86748418539447,65.17153125305482
432.36713981796424,448.9012989814472,0.19627910781746374,0.7087001812541335,0.527394501750169,-146.5961104957211,76.23848588873541,49.23341135149922
418.1033664503874,432.42832659298176,0.21163207339096002,0.501938268059979,0.5061386423451621,-99.85704146232207,76.72432138466877,34.180013095745956
489.48094624667107,487.0426891299555,0.4577499129089832,0.7555363232300464,0.6217692953731987,-113.91777846920337,125.9141430438972,103.93743389176335
434.99309729368974,476.8041111129489,0.49514416558109703,0.7115292817385949,0.5463654629551464,-95.29484543045783,121.28634368418557,74.89040779139395
469.4835049920832,458.1188053496925,0.45572292007516163,0.6701181207635103,0.6295747384610291,-98.12457894659283,119.70965084843853,92.83835162072248
453.9288643773587,465.64108426155684,0.38072316410582946,0.750117466370245,0.5860949011498162,-116.71064030551668,109.12620760004346,83.16644855894008
477.7036811081891,489.3382049167143,0.07192719677651685,0.4790079276131408,0.46212404822471376,-179.4559858013492,50.880573704525176,19.87715156508194
478.66643926998205,487.4764150324534,0.48226916880561355,0.7600157077602915,0.6083537580224199,-110.1382038134682,127.69160358697633,100.54960426399977
411.0340258686794,449.5255977232122,0.06186021439675831,0.7114393774414786,0.34459954182801855,-222.81820446886888,37.64957094075825,15.844957642637546
441.3078589666095,451.37613033701956,0.4075502197344893,0.598756481230801,0.5735489856798025,-90.48664565349095,110.47827712783204,66.64222805030336
460.10450213956574,465.3774347277626,0.3057310960431652,0.6319295745141122,0.5737161933387587,-113.06374794355182,99.75543770628812,63.647417565017676
439.69472928716107,402.50908845593943,0.012741355934910022,0.5855190662372189,0.9161535619082144,-193.85716426109502,7.644351529716247,38.80924729562505
437.8386178241968,469.2404037997946,0.31643551372417017,0.7629867632117064,0.5358890035952089,-126.46088076669456,97.85987059437979,64.8056574621718
488.1464641458376,489.08447644256586,0.053587733348423865,0.6552037141224236,0.5322174309502082,-286.2032743570719,44.93385175972621,29.30409620025244
488.7268444951747,424.1430787691204,0.16453665564974607,0.6660698417886581,0.754943265898403,-140.09696661919176,62.32830583549456,90.24066971542423
487.7862531131003,421.0016824120612,0.39664742446865847,0.6160668861531065,0.7338835039398071,-90.55881019995107,100.83866338929657,113.0123797345597
431.8374592009365,474.25797387702363,0.27274237915121097,0.6444533886986685,0.47225309906917046,-114.04565216459238,89.75415702138794,43.55957316333904
450.7822928256139,460.59795938941517,0.047209222977312844,0.4945202186868587,0.4503461144865132,-212.44364594678885,38.771175736487514,15.412824382959798
437.309878284883,418.62620181239333,0.48731938297595173,0.7195818272845517,0.6504710733546685,-92.715530721573,113.01932554733368,98.98994406057386
415.1015208343858,457.6913498527765,0.13390950918940653,0.7864114892199443,0.43162155536152613,-182.65851327637913,59.707313255105575,32.84085444216867
438.85665436842487,451.4960825660852,0.29885647041763513,0.485163791172904,0.532636538591893,-86.93141199594628,95.3910385363724,44.05240796652726
446.9545920781392,447.29130894551633,0.2768690482246701,0.7418537756038042,0.5904530223707161,-132.0643745451999,91.40122813206176,71.58113406873863
447.2874838217222,463.10943635650585,0.43760961446560187,0.7437332001689069,0.586992579225893,-106.81208419556242,115.22532254735916,84.14214980174897
420.3215653665967,453.59801428171323,0.16317340619095044,0.6767501834039966,0.4553405019351652,-147.45463127120797,67.310650931257,33.7635813557906
449.2287236187064,438.73713877642007,0.13805102455830418,0.4583943740516074,0.6042784843743443,-118.463413420935,64.30029051092244,37.34187326482355
436.9876346402698,481.4449585289552,0.48759349306155947,0.5205505665180147,0.49292672840923263,-73.22837654683978,121.71382083003763,49.8403069352411
421.0231030247501,481.0878326497759,0.4535340832892099,0.7545358203323907,0.5144572413034741,-101.52155105353067,113.04091465987163,66.54557344592138
458.5308351934113,462.2548182488389,0.22530619896151843,0.7262461614977724,0.5720424039649609,-147.59929714881957,85.40943374392428,63.28648436670024
450.5132991200791,429.0976517908095,0.45862651403981414,0.5348462433189665,0.6476098174619253,-76.68027685970753,113.28607064401545,78.98999838181643
418.1451949724179,453.2221116720465,0.11613569426292875,0.646353535616242,0.40935316743797767,-161.45116399076267,55.37475332395278,24.58036155349428
479.8359930473019,463.8153936745364,0.07032384796015294,0.598882754268471,0.6237583527766788,-218.6601217114734,48.30116207076275,38.41190708238697
406.6123937910233,482.98492680335687,0.18397546936017575,0.6719439884704659,0.3368072344533932,-121.99598971276279,63.6719317600295,22.686968439480985
466.4613416744237,451.54712912830206,0.44349596775375244,0.7290970300959454,0.6388431274686486,-105.53178253471498,116.34501455357328,100.27520966995357
414.6585971938687,469.8193365895091,0.31753662952411066,0.6007098149935385,0.4392770525409434,-94.3548326576535,92.13562304022507,37.967901802135586
420.5112476263206,474.734438384704,0.20615927377261709,0.45717665289415643,0.33329604826909076,-83.1182615860318,69.4198186735605,17.20086594396261
419.3844711757955,480.2653268481912,0.06556720247123828,0.7456612685201113,0.27515543906987505,-208.9606325719895,35.84232489522208,12.20736233447763
430.36053003951605,400.94475331827283,0.21120095969687888,0.46422026467575833,0.6872363572458507,-89.04364515953587,70.04407131321406,54.35137053664989
483.1165459861151,476.0848742181541,0.3570024260369921,0.7888963814592441,0.6196858206518367,-131.6115763794499,109.93678020426741,96.61708866896215
431.5985201568509,409.6091331552213,0.014775408522280696,0.6298071980091485,0.7676080043720703,-356.69779592441313,16.022388549684536,26.900188317479003
441.3918415312926,484.1212158505012,0.1464083528273161,0.583426483815227,0.39377003973410485,-136.93543056447143,64.97482173380232,24.357912357876284
466.0883377276987,468.2766191349359,0.4546672193469369,0.6272682015895631,0.6003117899226028,-93.64882385684596,121.39439518901422,82.05381202189129
416.9474370921116,441.5735290371183,0.25501262660672364,0.6286822191043253,0.5072401612611686,-111.85851607224859,83.98479922597431,44.88425519279969
430.8986264103602,470.0066552654251,0.4393679424318182,0.5941789557972628,0.5128149060159264,-85.2559294570701,113.88728013197147,56.879241268780156
443.57334686231354,405.6332594333436,0.23639327027906626,0.49274673340939584,0.7062084229990616,-89.81333249460498,74.27156417480768,64.24256960820999
427.3214644351439,475.08098247576527,0.04408353988286874,0.6218224151564163,0.23289598330903427,-198.10770418584886,27.43427483958964,7.737475858396905
426.08769735523794,401.0971270450166,0.19769822672804296,0.4494845024393342,0.6742986628510601,-89.48658253313552,68.24688254538542,48.981913121239366
469.54499094477194,408.1453959274485,0.3693992656087773,0.5847774240749577,0.7336778313693535,-86.31231685751722,93.71093693919956,100.94784129365034
434.7174956994514,411.68120276470216,0.46282325296385035,0.8031126584178153,0.6609989559650391,-102.91956603363614,108.24108943702225,107.07412109886899
455.73946860151057,410.65450063577237,0.463472642562039,0.7541187848397486,0.6931285368398287,-98.61703695343779,108.97283495422454,116.07105856876885
461.44968831604336,470.20475414298375,0.027088267058481358,0.5654564985671532,0.4439862457533464,-322.6828502992889,29.999628383334016,13.053441034335206
445.943140526079,437.2059560694201,0.2852722342017613,0.7435465339048144,0.6119129266681049,-128.73581286513235,91.2571780165508,75.98892915800482
446.4702112957359,435.5834976672859,0.24273113031310384,0.5691508561113919,0.6070053643627888,-109.84004563794451,84.57777178063472,56.72427252524141
406.0259049023697,480.4309586604824,0.4912216530365292,0.4580703998574748,0.3870223577354948,-57.160816122505054,108.94451051843679,30.25052576074211
449.9557772907642,442.452625899595,0.4478397893530966,0.8014815672145155,0.6335533302259209,-110.55572509437934,113.33127130570689,102.73885029451114
412.798624738495,486.7494276626191,0.47198440274980114,0.47657648141420217,0.39453326307203634,-61.671125330380505,109.16193353364443,32.32047372224767
441.4940588639266,449.1094199426695,0.23135250825078216,0.783921814552104,0.5690091255054893,-150.68798739374142,83.44664153488091,64.78532359355522
406.36175779019874,410.22624671561607,0.07480260531876134,0.6851431908950345,0.5251734141308882,-211.85873436150723,44.250226942559756,29.860294118399043
408.1954564304501,478.05916799025044,0.2887954030418235,0.593384858242247,0.38563313933068094,-92.57233247962851,83.89201517266426,30.057107903579364
442.5619752449407,450.67202912903514,0.49397053659535634,0.5512487140409347,0.583398464628508,-77.16963088622033,121.36797940050147,69.27077198160599
465.5656309577558,436.52999043764487,0.0744077705088993,0.5126255897560626,0.7112511197959991,-163.83151838161575,43.38303236377501,43.95051606108073
481.43177833002704,405.9297191039178,0.16795904600796144,0.6487895876950446,0.7899031608645986,-124.05394403638917,56.87874442465977,96.8576564282715
433.7200260399549,408.9035450720933,0.06454065265595006,0.702470477225961,0.6691140014378364,-229.6641761940564,39.946521108597295,43.66698197668815
482.4993672577265,412.9991528857646,0.1998455225494098,0.4903819275186874,0.8063920381725725,-87.7887873631046,59.21070465006419,86.0359905996248
408.8156395709696,472.884780156464,0.05763841347098124,0.6540344121212511,0.20317808025130613,-161.190760156715,27.738589429075734,8.197994432010006
428.70287501695606,471.40535594042706,0.3346060279151863,0.547812151483015,0.46477409622158516,-88.61036346387567,98.54530123411173,39.936644133478325
478.2253442760548,461.11865968097015,0.4280172024864108,0.765575763249151,0.6427753710546635,-114.47221638424006,116.73551931288225,105.30146077375773
477.50203510053325,405.01521151183636,0.3179060787687922,0.4868776081135362,0.7866698180383985,-73.89107253140563,78.31050708085306,97.35005436957135
451.6611749155871,464.3935871928529,0.26223732334402083,0.6787704584797374,0.5523255056874677,-127.88755958597429,91.47720553038585,59.316127779919306
484.47630610134996,429.55186333672077,0.4614307242419095,0.6812956343364717,0.7058318923577128,-94.86862440305447,113.40248157301723,119.77925276645006
406.6529751082442,473.8125004514652,0.14646285322346514,0.7719366646269521,0.3650859196567531,-160.30472048430823,58.50153366170354,25.511071498578396
421.46370637750766,449.0637252605327,0.07975310971370446,0.6471269912211868,0.40753463412974605,-195.0157717270711,46.202447009392074,20.752257262216283
412.28291696129304,426.0173367451238,0.3297962015025152,0.6358202710464284,0.5548726916666419,-98.78250736755959,93.56080614829871,57.07012177113662
436.51655246003116,421.1276004685093,0.34660645707640786,0.4584672326046027,0.6301057678259248,-75.02837871035698,97.02307135842452,58.23713328183566
476.8781554652166,428.5690077001195,0.20203763065357644,0.5568124605490385,0.7231624837603606,-112.32571589558202,71.75694054740111,75.94151875812881
480.154838930001,436.1616766887891,0.17632828033812284,0.47481976230245937,0.7343010187614359,-103.41441590005734,66.12900316515288,65.47089594678292
477.99028451167317,483.0297703901888,0.4015957809493955,0.7659685196442996,0.6035180423984672,-121.08907054708381,116.75218958336335,93.36685487499692
403.4977392086886,441.2395595584012,0.4169783210158531,0.47503581579284165,0.4720342214780594,-66.69369966934761,103.69053139414324,38.13584166985353
468.452100608313,402.1236693606653,0.06775804635371023,0.7695136688115697,0.8103717257243037,-202.73030610946662,33.050414365632875,79.48467836513714
435.97560768250526,489.23287884870336,0.08239159443343531,0.6297208126190219,0.2999831195994886,-172.12854481932806,43.50989679355929,13.684864170492887
461.50260920950456,428.86123325886564,0.22229874122969348,0.5691746361427683,0.673263427615466,-112.5992076984056,78.48503229977338,68.92710585012847
438.36618868155216,416.5061600761919,0.17837501863779495,0.5974889641442268,0.6421558973472558,-127.00337768306532,69.12052534978025,56.71512473215807
436.3265293481788,418.99779210894985,0.40902814870259724,0.48658194599578153,0.6374087448237835,-72.84267031261017,104.65572544939367,66.03351542832452
429.8281059347154,418.80096643319564,0.28170496659731414,0.7238450044697933,0.6165393256639796,-121.50544750134343,87.10128207320817,72.8358004025838
480.34662794955926,421.12694432055287,0.029891280932823498,0.8080332134535694,0.8466966643978309,-282.5921604047798,19.6456683054106,65.6687083213476
447.72916368891873,413.79358477964917,0.1486616665747649,0.7474575490570181,0.6712578723536848,-168.4598169351713,62.42163067169209,70.38788117966797
402.6500000546074,413.36979524196136,0.37243726943779204,0.7673171850263791,0.586205501515991,-106.75526153011421,95.73352476441566,73.49095727472451
417.88809697115954,469.0247427007303,0.3491994612515472,0.6013858092440749,0.460956902791297,-91.91752137517578,98.04385435647674,43.71700926220857
484.572995441765,408.10538759957575,0.26040567171689105,0.5405918799457162,0.7903664069234493,-88.04728999141552,71.19254125031134,99.66154458726689
466.5173502511879,469.2018850624096,0.06345780771923892,0.46526751427813906,0.5146448057239356,-182.7001296830609,46.85194755737354,21.53515281368739
475.6748745725014,419.1477506804813,0.36650244665113346,0.5106785935537376,0.7333777938123784,-78.74117797423055,94.61523237706439,92.81009906704371
449.95576161056476,401.8526354843924,0.44758690916669763,0.6087261384399202,0.7040915801955109,-81.56137737247539,104.0124424913253,100.21204717096839
416.71559455922437,418.05003178657927,0.21816979635181716,0.7450905728268512,0.5777608552691111,-139.15956005747083,76.17121013449162,58.540776865413065
429.9485863283361,473.65339237196275,0.19844593508859523,0.49654335238129954,0.38889113035245093,-99.0692946517208,73.42661581886792,23.28385663927852
431.5066519527944,407.045259822052,0.2765276954710977,0.674510584382843,0.6483464300512488,-112.92659461524067,84.19159349825732,74.07646312456781
479.36815042578786,431.3862703998465,0.035922119190726555,0.7658136845505984,0.7914785009031143,-294.04538366994854,26.07593564703784,56.494283430941366
468.17239258572874,415.31789508138763,0.25550384037365637,0.5338468809254003,0.7344063319111266,-94.17453119264549,77.60092315751852,81.90966678937397
469.05397790665353,482.3466964348202,0.3364197988363361,0.6765455627045831,0.5666513928867271,-117.35787549679742,107.01766253896258,70.68983321283463
406.21124205673783,404.5811008718635,0.2870582111292429,0.6007935058767299,0.5862960932371676,-97.87141497236213,84.78610757052287,55.65960343529901
464.60802568054226,435.44272516122754,0.41678365475934237,0.7147640664408071,0.6614333765597135,-104.36480111349793,109.72487960034486,102.47997708461189
428.8642006282125,411.63401205143686,0.05954325182711035,0.5282851016031629,0.6574988615106121,-183.07421293708526,38.45162841907066,32.37789598142692
454.5702040866994,475.11632532367446,0.21148964691926184,0.48148176175040613,0.48357561154913536,-104.17073815699138,83.32730277071629,34.469703930753745
422.80275311375857,422.3213364860669,0.40028869671008893,0.48870042139693637,0.5882370481975934,-73.18204587321361,104.09618792792008,55.95410544555955
489.5092029874731,466.98525748659637,0.3926767385371874,0.4385183428697919,0.6481268156421962,-75.97320263986863,113.83824258184951,69.04231766220697
438.96070590770927,478.7338621328931,0.16353170362609354,0.5749557407342596,0.41230394078342697,-129.18423153340777,69.09890843197732,26.73866169817306
434.9467505993621,413.6760325457085,0.21320056953192618,0.5986182160043872,0.6398925993012682,-116.38990139539642,75.14207282722175,59.46741731256891
471.6169022207301,489.03817597000847,0.22703487490418225,0.5000325067120157,0.5057953901784465,-108.66127478449543,89.6395951590577,39.10500192222964
460.9878798509083,416.7785406438952,0.3285204874197979,0.7122349000052306,0.6883974285251122,-112.20164976699851,93.42518797192947,98.8550128294697
485.2453458303062,427.2595661848917,0.25081589477714733,0.5509772717022459,0.7404127011612056,-100.09234533556044,78.76208277254192,87.1831913886847
480.3655120331849,466.3192903568196,0.16043174219329576,0.6997141112743404,0.6082043475324779,-172.70677684821058,73.91762511923463,61.427769464192075
402.9688163543784,450.64894637315075,0.10092995987189686,0.6178436778913429,0.32784368740312586,-147.36810491052964,46.240408164164,14.953542032907475
486.5017824190718,441.11749892998967,0.49129499041498814,0.43837521949614905,0.7096249756813683,-64.95109968979769,116.79671423525797,88.4594822957678
401.32871774416293,459.69290340612844,0.343982512616507,0.46421833889495273,0.38231893388008337,-66.99692120944002,89.78707856085617,24.58985937800403
451.7425809881392,468.94617460726295,0.48327169989297836,0.7238369017345777,0.5891431999203546,-100.41132034452704,122.14348296746995,87.42138885824161
458.1369581088926,431.4390920826254,0.35501729754538097,0.5741536490594995,0.6548498425685023,-92.41238772299697,100.59021982742982,78.79507513480243
415.9893930159527,431.2261051740405,0.4348298002207286,0.7862548221374474,0.5916478476141344,-104.48481824618403,106.53340330464393,82.02617809946678
460.4491573841122,405.8031598552393,0.4783947219241315,0.7962046029447732,0.7082198901690908,-100.86365407815178,109.32742031180086,127.97374998870316
408.7867666496367,477.0985997527855,0.4417724451193529,0.786897174095941,0.5033053760908485,-103.61284345699242,108.39051984751666,65.21037875844068
480.00951222396196,470.25718021257006,0.021608484924860304,0.5608277873117624,0.6191720473140346,-362.672333416699,26.884104641278366,20.923101035052543
415.256214486671,488.560520877807,0.47064104874924434,0.5921272828069396,0.44466249350897286,-77.78948829304056,112.55532311328543,43.95540206523041
424.92896402709283,444.3075766817654,0.30211049259353484,0.5209855471962072,0.5160320664153908,-89.09022024651912,93.10187644003602,42.017840434072305
450.7203771202631,448.5346527476286,0.19379006939749438,0.7347972396884681,0.5818849352216994,-156.96903249321588,77.48253365544898,61.53952047596252
429.4991443997758,476.48142852337566,0.3294387180180358,0.6832778538297415,0.48938654721112373,-109.86631175419117,98.3118710327158,52.405195826244224
459.0793634709629,483.2578607214487,0.1044672994897794,0.5025441864072153,0.41971399088757044,-148.08196964319566,57.99260419811574,20.5180806730846
461.5617884096512,484.93845424739555,0.30714864020281235,0.5784530037228405,0.5215659664395911,-105.38503051709625,101.90113793216788,51.918596481305585
409.8710066256741,480.6591477890622,0.13103132984170413,0.5248636415428886,0.2391426222869943,-96.59638583578244,46.03303173111187,10.851598203915868
457.73286542368106,421.62152565669413,0.04177001451141097,0.5321826912156996,0.7964847937242692,-184.67327597457285,26.46518305060508,43.25775248205517
480.3064521323386,449.1531454348346,0.037303130399422846,0.5479329434444463,0.7593499190288996,-228.36874944833667,28.88114175466167,40.21002145424102
477.78760863707913,460.4440041013436,0.0702401687134086,0.5792553450565673,0.6332546796225216,-209.7424466252676,47.67203606079486,39.021254490601486
447.6631186974111,480.85706432666694,0.48826914963230905,0.5691970698414165,0.5320430452986459,-81.314054142723,124.39047342107176,62.12572292168187
402.16415723381954,488.47695169630435,0.3920277804331921,0.5467875914261655,0.3671194812507532,-72.06430013377219,94.8297383289892,29.14311205762201
471.3874018802,423.7088508563422,0.11859321688700995,0.676794933488712,0.7255782418093164,-167.94001851318774,54.10990284534221,70.75594191722614
456.99898016530824,476.651534818744,0.22055078335384598,0.5641201083830379,0.506047465724419,-118.94812595699449,85.61102513516974,41.788166178532066
484.60680049747236,471.8638074388055,0.31203804350819064,0.4527369063831452,0.6154335938821862,-87.03227270640609,103.44192467084419,57.721515391842516
464.4944274434108,421.5529552102639,0.17188090351994084,0.5514793069105193,0.7177535498124109,-117.68540573485804,65.07510537090927,68.22665194666376
486.4386327337394,419.1671557737865,0.4962084543171952,0.4492909660863742,0.7601931885491673,-61.5321337646909,106.47622992195951,102.26165754658372
415.82946948883625,407.05586391926727,0.14440725627482215,0.6583394417153836,0.5945202304545673,-149.6602888359801,61.26276771649078,47.16715910903399
466.5109840836821,429.60825514325404,0.19749465707698394,0.652293041124317,0.6784204960349782,-134.78605338117003,74.29205090950326,73.79210320308428
446.3705453735258,440.29909137275246,0.3036847007828644,0.7059831976392424,0.6059411588660888,-119.82412229817109,94.65260849244322,74.01479224348473
433.5181535922851,421.130882087923,0.11291635210434807,0.7162315196558979,0.6042058262938789,-188.6575080286774,56.12197692038736,48.226771218977795
406.8460307907463,405.1704099293815,0.4794030268502684,0.6075117648197659,0.6091539213356676,-77.2842138322601,108.14719567766467,72.94035583012214
480.7040934616906,401.6093471339303,0.4859144391044218,0.6208870580737855,0.7542430187963542,-79.18388207447012,105.51433617555836,126.40276001243834
456.3628099760295,460.0858942525664,0.4697730755578791,0.5747771763389836,0.593273855162368,-84.0675942759817,121.35920728520402,74.1775917056778
404.49659826054386,485.0485640454791,0.4094512827596908,0.5096998554685314,0.3703321648212067,-66.91662968752557,97.75499660791908,28.87173916984681
444.59562244590126,404.01053217317576,0.20962101821758972,0.6775675995170822,0.6905692487951994,-127.44876042575481,71.75547158796547,77.4560151851353
