Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
178.60816689237132,179.46841779386446,0.4872459075740851,0.37425304028741024,0.5814029469633766,-22.886711351092295,48.69862925923647,19.70867364703755
172.9098932077777,176.21893683871826,0.17425022440811624,0.4288101732926139,0.5128717068169444,-39.26993950590888,28.779977623419875,11.004720378394383
195.47589536259488,193.39822759167032,0.2685849714816168,0.3939911782426302,0.5871405818275491,-33.76418092514844,39.44713889977578,17.665014705475702
201.50180518746322,176.64135080608705,0.2898242869184561,0.410829377527748,0.7797850815602712,-28.949325244669573,32.1379789882223,33.933674789492294
186.0285773402216,195.22951780338914,0.4329383716044283,0.5767807109589841,0.547595803654594,-36.09296794668427,48.4838624393598,25.357967177196393
188.12268401645142,166.86690978391,0.21151659074859067,0.5393966824335197,0.7421487282213959,-41.04679190348344,27.943657695069746,31.837557555300787
189.95685340476214,191.89031727074098,0.42962741568886614,0.5661352901760787,0.585559808915583,-36.088817100382784,48.52514920455483,29.209904006663326
180.16364471741628,166.77562202167292,0.1814567479997583,0.5704317753802719,0.6831792574958625,-47.852368748211404,27.329879865057745,24.931616741677615
166.97946513092464,193.24315081335706,0.09416496076829538,0.36774558035111343,0.11578396608300162,-20.43065963704663,9.993914864175197,1.6782799826820785
186.07341621045657,195.80510810443016,0.09278720684856076,0.6233173590889116,0.44072763455100256,-78.6898821528577,22.36194071677176,10.455402896155542
171.71909646835408,167.91747963578294,0.40325758101016296,0.4624979203437094,0.614752078478011,-28.01532707236778,41.69075613859397,23.57326047997108
200.86989585295478,173.6171654214079,0.2831000032048576,0.4854050194255431,0.772916333491519,-33.51193897727027,32.22124533523194,36.50911995296044
172.4881550779757,168.1880503459398,0.03923846548246493,0.40980014285312216,0.64645161529108,-71.4965149795289,12.701804870167091,8.208266719039663
182.15725023293967,195.71681443453446,0.2566505340796247,0.42699815737790786,0.4346977978612045,-33.61192438614429,36.320918473980825,11.164873903291905
184.96018615905825,198.94229089941874,0.2096881275116611,0.5787765112646672,0.45902547096129315,-49.89446660655555,33.61061667855634,15.015646775415
175.117262616445,168.90625301025136,0.2658114921512462,0.38081621968535007,0.6367517127613902,-28.945053860921693,33.88108667375806,17.610716990371678
203.1390523930052,170.75423006813057,0.3949491982278138,0.3507835176733261,0.8383209512005521,-20.405115473745333,31.274260885326505,40.64495964847211
187.9915099558609,192.89288177480404,0.32493358279786533,0.4851455670085935,0.5413963034530578,-35.83735090967047,42.52057236015972,19.79016622149649
173.35755388629659,199.56119363446967,0.36832637043674304,0.6026712999254312,0.4397418948655565,-36.909219053379545,41.49321506645097,17.46433760986374
187.24753978010932,185.7009370354125,0.49174506409146074,0.44392323579241294,0.6030599210452174,-27.200327075984315,50.625890276324284,26.203298517442878
200.44001373179643,193.67394528398393,0.123260803921463,0.3764279050613438,0.6452564773870976,-45.720356935997565,26.1920297584413,14.526201256440958
193.4304053157543,179.51273279519503,0.05040923706893318,0.5218595445442934,0.7634363567520559,-75.83225678448764,13.394677289470588,18.40259560035643
199.60951337611084,190.18084497201548,0.02740059261592845,0.5465084361565735,0.7241643237734473,-116.69451437325615,11.041527817859231,13.219852559145814
190.52808173680597,193.5697611271003,0.23065033473223326,0.5114967498934538,0.5419301619266387,-44.50270184092677,36.302661611653896,18.531900499565094
187.0922010064291,171.8848242541276,0.20648959312495,0.3972064952368747,0.731428615117035,-32.65389972825654,28.035732346807126,23.253355282969952
184.3785799254419,202.37776923725923,0.10857874371428711,0.45064120416513986,0.30276460218254475,-46.56436094022657,21.211519388970522,5.13052424304989
173.98169674972485,199.99930330276055,0.3461752277245734,0.4014770421590014,0.34509315409208235,-24.454972316721978,37.71902459262029,9.368145030624353
186.50654088154977,201.40427957847527,0.3804522586429616,0.4006154033718279,0.4560216090165877,-27.57635219332129,45.61467992746687,13.842468737311256
193.1870961305936,199.51579985995204,0.49195703779104294,0.48599164320466887,0.558841946438575,-30.532291786043178,53.4679095140447,26.04582342315091
174.5137750584921,168.9897192882358,0.08404697007709704,0.430085973627042,0.6383386517220295,-53.47539156110879,18.957692101826094,12.50398854615367
167.21051586542634,198.01075738731524,0.1330781684298231,0.352864576172883,0.11558435637758624,-16.662558003754317,11.882631478671904,0.543099811905158
166.78931079227723,188.03444319821847,0.15980217901830535,0.5226976452857587,0.33320584357270805,-42.07702733060846,24.239158927161938,7.492326284891534
179.2245691708532,179.05023074129903,0.49539739544763267,0.48747890421880996,0.5973847114651709,-28.0498610499191,48.818134003980404,26.75067227419073
178.65826246545157,192.84980898386826,0.15947286021192367,0.48989811861879673,0.40046888273677206,-45.48033993156492,27.572250465881158,8.814457977418519
195.51108168623597,197.92150991458416,0.45378477876391154,0.5532489359773194,0.5848611378810027,-35.53035513273337,51.34874165564238,29.451113133165265
169.17032527722392,199.0923499584811,0.01599037945484324,0.5678822842200327,0.013178396621244112,-12.975325048570191,0.724592550351072,-0.553950228182147
186.3519261987809,180.59378135914994,0.4887090101110911,0.44383012174345576,0.6312062429016255,-26.80446488386864,49.13517744952694,27.471023970909187
183.4844192630033,201.90851927555894,0.04803268840613017,0.45172062620294884,0.18599590548928358,-52.26044976862129,10.7698916826018,2.1067088115609613
172.32861226671048,195.20283955018238,0.18706264233374129,0.5740487567645112,0.3668584653616095,-45.748039713349755,28.06282498417064,9.341925482951408
201.53648073098842,194.50946209431575,0.11683353143032432,0.5339847308551197,0.6246465028777475,-65.06612161418941,26.129379675659834,17.684552556928693
198.48899369810098,202.42264516652543,0.16950567638139624,0.40109143935612945,0.5060048613240403,-42.986471121525895,32.59788460708603,11.894565805552899
181.03603676273954,196.81612745537413,0.4274834433695572,0.45849280734121156,0.4770324547420381,-28.752862931319985,47.14267618969637,17.24781462331952
200.94822411389163,184.58462171961418,0.07962978365977498,0.37615608978362747,0.813479138116609,-43.13635716810075,15.213323635983825,18.84106401364813
169.65733596712255,180.9642734761048,0.10820224004681579,0.4782521402755874,0.3832055554368581,-50.001834706614616,21.302821741203072,6.189799225825784
193.24723868391166,181.85325983762655,0.4613934018189179,0.5386069795486411,0.6598630472998797,-32.68371054556557,48.10426852917688,35.58963942150761
196.92419965661938,167.53240005118877,0.08220469922720693,0.44231207832089725,0.9147235620351541,-31.14524178460446,8.807207918313672,31.097879338883356
183.4976738469478,182.96670887070465,0.46080587371349524,0.4032279131384372,0.5915840396052072,-25.486546659784562,48.37823201689813,21.80875919570243
193.8819376623147,180.00153922755052,0.3620349140432564,0.40325903144486996,0.6921923275671185,-28.174053174184117,41.02839224449594,27.260658196392164
184.61865956578106,194.69018591755102,0.32133520411057526,0.44371687373270213,0.491408300557482,-32.5781416632094,41.741118557865185,16.050882074553158
187.43878381949102,169.15439304572902,0.06507348162470873,0.4825326923521633,0.8216919574133988,-52.8833254931391,12.472264611011308,21.202377406166473
202.1445518552856,167.7855390040258,0.13895231630782176,0.45252064522264346,0.8906413985310137,-30.10405749187927,14.10949953404894,37.5024087215247
195.64003279815324,169.24588645586746,0.34469747287957386,0.50091646029323,0.7575466200276034,-31.553909442244738,35.905476263678686,38.75822422854218
171.05143825002304,174.41927916075215,0.24690095704947326,0.5503884386057089,0.5440283094358553,-41.312559443082584,33.700981944285545,18.40587990934516
185.04436948835345,178.59978134722655,0.4116970160066445,0.5598265369386143,0.631411591542629,-34.73303385438897,44.773279838907314,30.84069856996223
179.31297220216845,179.762034336082,0.3407387479990845,0.5586376837147033,0.582237839238589,-37.50193694138279,40.86693020673421,24.858457577153207
197.29061031446028,202.7506115981619,0.21892350400540708,0.36518956019197374,0.4959036573742798,-35.00688459479965,36.824747900849985,10.962279439643906
191.35383351814028,199.37764846538897,0.06671817724472177,0.5457481061028446,0.4218177331218959,-82.74556905561484,19.338422280096186,8.517407469521824
169.62671394578686,188.52686658850715,0.1381533753378808,0.3514530085898781,0.2449416768785299,-27.13391363904516,19.817691700019886,2.398350851004712
193.91018092890036,187.18758919079104,0.2510158419691245,0.5885506299556974,0.6215892970414898,-47.98623550152186,36.94362230135026,26.4581610044547
190.65826083394754,176.67246725910582,0.23588719145674,0.436187658617885,0.6988926104607373,-35.242610661473734,32.24971100991956,25.251867054521426
180.79501269868953,179.97842082610353,0.2493293252700507,0.6094815764147866,0.5823871491249909,-47.1797005854863,35.24424055315695,22.9567476147732
178.64572581252926,180.09889756286537,0.05443951655286332,0.4515325888165053,0.5006441754695674,-73.08032564145529,16.628736806665497,6.101707227528808
185.96792316684085,190.6696491801092,0.24949016659241102,0.35942205748018846,0.5080469825726848,-30.799098624548748,37.0498507343849,12.98440228100464
176.64375848123,179.92009749750096,0.054052909031025935,0.5820358060952557,0.48078683033505193,-91.94058021279895,16.364918800265016,8.504315013974749
188.37161431176932,189.48016128348505,0.023509615972064118,0.3673047821286585,0.47800709209317865,-94.186444593911,11.505028294306992,3.641076195542686
170.68792893364744,195.12719277894672,0.3792634276388519,0.47363222858265214,0.40210110251566755,-28.214181196739897,40.666553708729964,11.166790893753731
166.90568788703027,196.555507326991,0.015495916774052071,0.5283257935476839,0.007310894764104275,-7.231488033829663,0.42069913955071403,0.05587931392098153
193.41137431180852,197.1205154073898,0.44280122717933906,0.6150838846872482,0.5840753765816205,-38.93346166124235,50.20032990980543,31.580758860821284
187.36750759119155,199.31135345567347,0.3187519107014058,0.40802480743038677,0.4665721538050748,-30.610068262531286,42.053542176942,12.818122666371874
177.95520734258943,189.52340852035357,0.3746629352701466,0.3731747011545996,0.46831652707973176,-25.098453456504046,43.31802284397941,12.569546362483333
202.84415241395962,168.67038291916424,0.078838088425745,0.3692865813045674,0.9691985788423678,-17.35153166911418,3.960899158997976,34.61119927992341
178.89938728208477,191.11662494400534,0.3208173573600995,0.39911458999201005,0.4569050703541235,-28.4692198304017,40.18870929843766,11.891338570584828
194.4777587706087,168.8762187013445,0.21556308262849336,0.6183878459309745,0.7494388640529275,-46.63573364284911,28.727331303416303,36.80158184631131
182.63017929388258,171.52720217499254,0.11795700644283029,0.5207113628184292,0.6819342210339314,-54.6331748689758,22.373753174810023,19.045666169728005
193.67186061073056,171.7975525185177,0.02191806954294037,0.45803775592281,0.9654257323527018,-31.154852134626204,2.19338517674419,22.508772659447107
169.5871402849924,182.82935749374843,0.1788533167091023,0.6248887036266461,0.45282435408749244,-52.81316539952731,28.411931936905745,14.863988781012047
189.3937773798246,184.62529259641568,0.2280210255569478,0.4431026785652322,0.6103358063121788,-38.519488292696195,34.69087320174186,18.450059975692778
199.39090807137862,191.9321629917994,0.2048540458943316,0.4665224347477513,0.6310528675648092,-43.979263234052745,34.04240434424927,21.21111276528443
195.96595148949226,184.04963919154548,0.20460063181403812,0.5552835404919578,0.6613268615487592,-49.15858984753961,32.430213131841846,25.995549569548746
184.18359191567922,169.48954620779273,0.31901699245766085,0.561303369748786,0.6812078445214996,-37.35707008573756,37.143223135460055,31.47077846883242
169.32983548577297,181.49892038234873,0.23615782105073463,0.5697259718519444,0.47226092449995516,-42.771711917835916,32.748634440126274,14.921137352702214
194.6059829193741,197.8743674691895,0.42354692339317407,0.5169809333242814,0.5720779072133408,-34.57891015413759,49.69933104791036,26.53655100440447
202.10369142499337,196.63772534941359,0.29680027328862435,0.345058146783897,0.6250554994147232,-29.61630652772144,41.74928237802392,18.954636701012767
192.53249180894267,179.38982009972335,0.048759115992858156,0.4686204408039685,0.7759452266086267,-67.78102627272199,12.720059918524006,15.849299953635951
174.85679300827468,170.49132819955395,0.40932210115628104,0.5760440889509985,0.6211133851801189,-33.92120814243439,42.557032773254235,30.069719119662654
178.79590125506118,177.96828019755725,0.4249536937805187,0.5677913323337711,0.6006413366686122,-34.026539589529186,45.01089015148111,28.67426367069082
191.2052315566687,188.17461173036153,0.01418731255089779,0.5292389388235604,0.6164702191981903,-167.75901246977006,8.69572139573509,6.689661362007776
201.49495278456664,184.9929450470022,0.20429324124514045,0.4089797417003438,0.7290437894614907,-36.28016804121802,30.166226571562287,25.4503384009236
188.15595091668496,173.5516990092492,0.015622150780582073,0.4703605050958196,0.9217581063610792,-59.669772210666714,3.437895648154505,15.054078941820086
189.32523763550734,191.9716068787903,0.24115036323006067,0.5215426724680186,0.5481294994189588,-44.04797805940251,36.820238560964704,19.219430441976495
186.62437217616696,184.55301615671365,0.4910749803812456,0.5681029357557856,0.6136195878973927,-33.056344168759935,50.0432369554014,32.89958507486134
180.52719347590914,176.035785534092,0.2177382832971849,0.4445570664589385,0.6093611712653678,-37.60669082963849,32.33551515046017,18.92580289310309
174.0021674279541,169.92520432140034,0.22774444858760737,0.5772127603591073,0.6045495595270689,-44.695891348679716,31.98329710883145,21.68807192146329
174.20836405893127,192.5632234891885,0.4333833109093922,0.4479056870829844,0.4527158282563689,-26.675820220676357,45.430793791506574,14.814102891919365
188.12516951866837,178.38557964890708,0.042589556837281654,0.39043123757035436,0.7662283694848433,-61.12102029311977,11.896066074564466,12.478093112342815
191.53359283796323,175.83595011864676,0.17251398204033883,0.5167086398601721,0.7074475290549705,-46.43794160349711,27.342961972610475,25.951578604027834
168.46204824220504,172.30577841531783,0.20871606284239017,0.4678340961188826,0.5199942090467023,-38.07664165637058,30.665086051603012,13.459179093296695
181.7789744089416,193.53181871958273,0.12475049423756966,0.391568109368244,0.3674007605840481,-41.00223756193585,24.18563757805726,6.374378434318894
192.6418715574715,173.4424626845435,0.08429466672884764,0.5324178944019535,0.7834013582440778,-58.183125172110614,16.41274141156135,24.619079110807153
194.43089495737698,179.14524271777685,0.12336318208772501,0.4140575535883739,0.7511611673163057,-42.5859701495248,21.647379795953714,21.299908632831116
197.0661926178913,178.7249627924768,0.15815863001258593,0.5106831473228508,0.7328646473421943,-47.4830264737041,25.774655041526866,27.947987345802908
188.65121767727112,180.06921257336478,0.4670324597030994,0.35998731730902245,0.6580615277747566,-23.206228220148827,47.34143770782936,24.95586083419037
189.10602361526554,198.4955236302515,0.44954803505820523,0.4649059961544028,0.5289001574464729,-30.02159171604441,50.4500881324688,20.45569182173723
177.30132915649102,181.83509433586667,0.06387362853994291,0.5083215445459779,0.4572172096023226,-74.40962386684743,17.773621207080524,6.707660704463174
183.90556783084426,176.74928927294079,0.4188860758754406,0.6272317089737902,0.637708240085785,-37.55375899333346,44.62677866316709,33.84348521618608
184.32024041988637,185.79454305566878,0.47301037365152626,0.3491470321910319,0.5735338021375769,-22.6851807940754,49.711417155944666,19.16371490623268
199.6660935835638,172.82405762106904,0.05556882800722428,0.5450652733963923,0.8867625904852231,-51.7280851247265,9.035931025734627,28.796343649843973
200.63591866848856,194.81523747777374,0.3600482794862201,0.5155588695916614,0.6209731489670705,-37.571531019702995,45.803074585285025,29.74984036514483
198.51667404100368,197.9037915430638,0.15263980827078638,0.37153059694132257,0.5582199517183924,-42.16969154959776,30.611399552800947,12.726077142202634
184.06457720956087,178.16513852547888,0.47216789951931937,0.46700752455125194,0.6313885060892186,-27.988328159332923,47.69595436107737,28.745724010830553
188.8335088833044,195.58848510497626,0.42459187173728286,0.48152024658123027,0.5447959996490961,-31.682655780577342,48.77817283207246,22.135479532474783
169.31628712792065,178.5720407961942,0.4932423732655263,0.45210008229729715,0.5274274059326307,-25.189834433963235,47.327220778484104,19.33330510277466
179.35084591985188,200.01356659058462,0.3175851743447636,0.5194175385668738,0.4317544093640351,-35.65084977879431,39.730706991488425,13.79121045525809
200.1422736082605,171.35184160598638,0.2351957079383937,0.4556149240730266,0.8069160845319137,-32.03715913109647,26.60060540689051,36.7124674670888
177.61202940179268,201.0407111622724,0.20463241546925837,0.4453882628022558,0.32151543585107495,-33.84773664585806,28.788988698313894,6.990335988813213
183.37317730598522,202.1985337310721,0.09896313396684674,0.5038506334326376,0.3063968127194241,-54.089041331087685,20.247217771272012,5.2062907746408875
201.52539675534513,179.65755021370245,0.011114144190050091,0.5533661785651626,0.9776581044214881,-36.87099790784515,1.1296879407754388,22.278754364625808
171.86828837942653,196.99018513651097,0.019903457685730284,0.45218131813659157,0.018261813031130485,-12.497217060342937,1.0866667184206769,1.3376573064448802
169.12596806787138,201.48199170813723,0.22803717785258878,0.4842270113440148,0.27688306996064616,-30.75121378752695,27.03886586229026,6.584897420116275
186.82841508969,168.10317978435543,0.024568579999385998,0.6261931829156768,0.8723572480787876,-85.09244807618153,6.116782415429442,19.71378121409256
169.69690370712874,184.32466999749187,0.2241406682060773,0.5107112969109745,0.4306472392799762,-39.04674010015917,31.565665122908406,11.29838951128038
179.61899949901633,185.4493848212027,0.33144390006907853,0.6260135715744436,0.5547019002243888,-42.34834844143863,40.86569951006194,24.344492023731238
187.96552106961906,202.4862035645645,0.12463733309180795,0.589786038858526,0.411634508077826,-64.44453339620162,25.821450195312966,10.19423893558581
168.35535799379886,198.76476352781327,0.31228881223916094,0.5494078825332663,0.3682655596366057,-33.74265229476806,35.46781002666959,10.902190341792318
189.68281512137682,197.15043201424336,0.01953762245033077,0.3557502776191555,0.23207609299319948,-75.8029213169715,8.091195093312063,1.14190596057657
200.9291733974663,201.74840497403667,0.23582185711876383,0.4562467666712571,0.5578947167233004,-41.94140550247075,38.51585805965895,18.41732671158972
176.54888415914127,194.4365462248869,0.07216607805728684,0.6327482461849555,0.32220419358384156,-77.12379234554128,17.009215159512312,5.470816720767943
179.48552658096654,194.1529581723383,0.2501964672875978,0.5044855947480504,0.44609049522464955,-39.12532525609693,35.488738339339896,13.337116341416149
191.81767697370358,189.2025377499717,0.23676653740382236,0.39549344833736855,0.5905924590417635,-35.10475758973027,36.27141900328282,16.625192978118754
190.80251378348012,199.05010187664655,0.11770033854731565,0.5863041025990413,0.46789913905896663,-68.68164840633176,26.029991643198734,11.93963331122329
194.68623155310829,200.90815294086534,0.1768431031865611,0.5861489494367695,0.5125614596618245,-58.233058571774734,32.645551642668195,18.12092155281887
179.4367446556184,193.4944133650303,0.056955632925703395,0.49521752712809136,0.28944378803046633,-66.08503621311337,14.645375568440722,4.139261761725146
191.7900515383266,200.92274149289563,0.49588092860874045,0.584333206668711,0.560778307327315,-35.27648113782627,53.25316753894673,29.794671699899283
181.7679439112825,175.48418315307165,0.21282208107983103,0.46511339358010473,0.6258352876254079,-39.42923762618524,31.77477807991165,20.23086354887005
191.04706186758114,177.7850472530708,0.29934819149548236,0.5551971748932704,0.6693065057994074,-39.979638250045085,37.886155538227946,31.20996099449123
192.21128312873375,201.91794225232962,0.3340777110508753,0.6236067153243713,0.5358089281788926,-45.105062520370424,44.14265675029448,24.52483518139587
192.2720023080711,179.64173633358774,0.3722909390370994,0.4098104388130032,0.6812515472057605,-28.23261858997681,41.88456191448174,27.571136952310894
182.6111224842094,168.42563232568247,0.34786951789255205,0.4810526412750789,0.687287195708903,-31.180333671009997,38.14134353337615,29.179838192500263
188.65938323484747,175.00095116536733,0.4907877139445702,0.5605261821080765,0.6737216645216667,-31.67262330177121,47.6454366946697,37.92043857274377
189.13932386575374,202.26422814921375,0.044726669858505236,0.4358980908086498,0.25545512841574214,-64.93669895763568,12.856525911881523,1.8022900959115602
183.44276199621262,177.22161353119637,0.41267319560944604,0.5147805286608843,0.6300830054741149,-32.09427860151951,44.49061248217404,28.728392155658515
195.00143572745293,184.83068145731684,0.4129026931392799,0.5239580903662632,0.6512739828661972,-34.1227767952872,46.35034270045446,33.05736043047353
166.73826279947517,176.6658891757824,0.09140365200262751,0.6326254096334022,0.4274536437475749,-71.55555724589269,19.777260403844497,8.299703911276943
189.95712120494483,170.27690245966383,0.4825737510731068,0.5210852361793685,0.7087701260492428,-29.21017135387094,45.2594556438949,39.57409112116757
191.51272796419204,180.86569263286154,0.49657452182068357,0.5686973017912144,0.6572839909437647,-32.82723191549294,49.59883342826812,37.8602556143458
186.72835498217344,174.7060698680311,0.27341661967286773,0.4887478362521025,0.6706396292077537,-36.52368302073477,35.33226111818813,26.114298166671023
196.49702633881483,190.73539802861484,0.12002476184937393,0.4577562034547431,0.6197381387741265,-54.72896009873019,25.925595857261246,16.680128461911753
174.25819421342834,178.90505432657935,0.36000564041548566,0.5347906425912982,0.5535039879517052,-34.44587133324131,41.33601039648537,22.743197791477705
177.56090536015097,194.74984596668364,0.3630201299951555,0.4025566600052532,0.42666895260858734,-26.462144030995283,41.95677066589203,11.75934807682116
186.0164136219586,172.29908974228408,0.4981919819190122,0.612543040339913,0.6739936180150184,-33.351518032890645,47.31491261000712,39.817747084616244
190.5178710164117,179.00625431945988,0.4015331971656734,0.4042554634374239,0.6735579110425385,-26.971709124803112,43.52925876218537,26.999760813891744
196.45822337522543,202.89484914035094,0.30595472284423236,0.4294067338831188,0.5189175861386977,-34.630276900410365,43.303222477327786,16.81828702441834
173.7176877712016,191.74017759200072,0.14264862165478118,0.3698422893135592,0.2790200558533522,-30.81088123748424,22.048686333168796,4.1479280144962525
196.43210072351346,195.95984460726868,0.3919791398570685,0.555687921692137,0.5937514745047398,-38.19270286605593,47.70191984016703,28.672711428098488
188.02087434646256,166.64913039773865,0.2551870606542728,0.6334858149921453,0.7180077704719611,-44.76877677975352,32.08245084252215,35.91448306997531
184.34974105419673,197.84935108604756,0.34390502558768926,0.49453325832930534,0.484290924102038,-34.59257773985904,43.09580433129295,17.01573383241387
179.58193442745247,181.7015261727838,0.2470279779137075,0.5464181798346184,0.5549051540950067,-43.0183853663452,35.270091249843205,19.295215374399035
175.4267164922433,169.21921359852465,0.011160276099283616,0.533913496271645,0.7507392270214239,-146.84366764570714,5.8799271720341295,8.155970721262543
186.2475550792224,190.78354215892384,0.3687182476217967,0.6105776958557886,0.5675740933705118,-40.757327029115345,44.4690174912968,27.493410620244838
169.6878285340825,186.8443292647476,0.1901347762347682,0.4692281702952733,0.37373643289353875,-37.3529759802387,28.027255050968048,7.535170305880124
172.4901621363825,196.14580919502566,0.47082956431025275,0.4244318991040198,0.4149459840599308,-23.731929698577463,46.14063319910984,13.421509782596853
189.146038609993,193.94607302543395,0.08727119727918214,0.5280080467754126,0.47818961354525424,-71.35573893783047,22.258357385036923,10.644657233868282
193.26429913133404,180.39486605261567,0.2310317626642272,0.44273634332213757,0.6859864455712738,-36.989457674894794,32.955141222442144,23.918999195555763
179.4259087895011,201.04730851813375,0.39926573132344584,0.5723006115801612,0.4686690857137764,-35.566460559677225,45.09040854643854,18.91319691895922
170.17619594055023,177.75454258716334,0.41739453646728547,0.49573158744067175,0.5355626294538848,-29.500087196439882,43.68699201680333,20.036480907950345
170.7211895569383,175.0048944123192,0.09407936539931923,0.37401955143559457,0.4531692946130142,-44.79344828006294,20.746202981711725,6.566738535010236
202.29034168531533,185.51077458406704,0.401162038479752,0.3640275643132641,0.7183130773644424,-25.406025344197797,43.2554165793516,29.94817941040288
174.0059171137186,177.2820534086441,0.0496811437108857,0.35338638540577,0.4341228147529325,-57.84440666608714,15.261396889975893,4.273556046272556
191.35272502408603,167.23577192200986,0.10433938625411111,0.5400750212611317,0.813089427804229,-49.317240606790136,16.604357896210633,29.184256106060126
196.9223391330495,188.34944615379405,0.4854325148453118,0.47761624529880786,0.6454557610712169,-29.860452040623493,51.05578418512943,32.876091045902314
200.89904160442669,178.85571464149044,0.468691320515321,0.5264798978976771,0.7148765925660188,-31.31606176483756,46.70371291400219,42.17599700650536
186.01554101609398,177.67130450285313,0.32997331720427125,0.5374487495572466,0.6392530904098499,-37.11423106224283,40.00430189087229,28.626994424934388
194.7619192051031,188.4565996751755,0.3241273010053395,0.46508340427726397,0.624715392852238,-35.00467773411317,42.056048155177365,24.593174448859628
189.86556624085938,180.31504952953458,0.3979571317620127,0.6133492082124127,0.6473867974016435,-38.668815510676694,44.48385463474078,34.71319600822673
189.39939829579959,182.33845769002775,0.48198398098220335,0.6329485239645923,0.6409565029777861,-36.442581699473536,49.14773473991096,38.588993251273656
181.67183800848738,194.90446075622995,0.37346119830401064,0.6131087239045202,0.5197516543938137,-39.875226605561025,44.2372073368916,23.87158568735906
182.4083932800442,186.65369808400203,0.4416705585917724,0.4783393079382046,0.5620005822491861,-29.849197558295895,47.77675785037775,23.58750492169242
198.86227760424276,176.37156447753168,0.19832987567059557,0.44507218271975624,0.7747716506713789,-36.02822510934081,26.576063930351985,29.864428127199727
192.10506565935592,203.41293953052053,0.06994181847986942,0.3858885598766126,0.3173398393792398,-52.80157452698768,18.104746031256177,3.5688181966472308
173.35826433557895,172.2797788359396,0.14033743958966485,0.5498500084373781,0.5664539610062383,-54.19466697104803,25.548165503801425,15.413176392224134
199.12127852851856,182.96692980684557,0.43897955906875846,0.3704969030011584,0.7111766349212943,-24.589793074628336,45.0736162506373,30.416332053956584
193.27091799855157,170.430587076438,0.010691914480732173,0.5086872281145481,0.9923977045951153,-18.405597034389622,0.4188334411841474,23.098613662325747
168.80426405638232,176.71225653123355,0.3666750218271308,0.6225301438154947,0.5460415097964615,-37.82913126723791,40.506898658530666,23.419183588939
174.00906495293788,173.87689033073434,0.19785162322078848,0.4544341447986821,0.5611033196848995,-39.182505921025864,30.515286207386875,15.22498205437292
195.1958260555251,203.37256742460278,0.15948779011315845,0.5010512790658507,0.474016243828633,-52.735572873999395,31.03286281083646,13.202289655437106
203.03433557164655,190.17564957588436,0.311555233170174,0.3687012904989663,0.690233114449941,-29.401215669912528,39.96825657827591,26.134834123852674
178.41833922034465,168.42117357378143,0.02066907241676296,0.5878781851444089,0.7693621661092087,-117.18709282144472,7.800870655924229,12.680195246279997
181.35024940229005,201.61091817431708,0.3064693203167075,0.5865310880603011,0.453576098522663,-41.33730220035071,39.78028586938775,16.342857920255778
172.73859051564804,190.69269113856578,0.3646690256398213,0.5797422090906065,0.4779414047272119,-36.236032436176714,41.55127147706778,18.227160178772724
175.61954351619076,189.30067828951442,0.0875678727692095,0.40228892033665703,0.2967215808530459,-43.719313211475985,17.97912412770619,4.0655874865818316
191.2487292949169,183.8705756825157,0.023364398343136868,0.3922962306815283,0.7597716754263553,-83.13524724181796,9.092519675428038,8.259022978649341
172.38329306648467,187.57431234525305,0.13343736508892523,0.42850824246965474,0.33773453865227526,-39.584485180624505,23.013587834019162,6.678901777528211
193.94619496175721,201.18632847455993,0.11143102852971695,0.5881615463664409,0.4760268769616552,-72.03019472846783,25.781568300458414,12.046917347200433
177.1857804151202,201.36490562220666,0.10148175236445321,0.3718384945881864,0.16407355481896213,-26.943160274241862,13.960389851866399,1.6608055235605579
166.54141557494825,193.13420226251455,0.25029001370356735,0.4695281802555384,0.32278314228158006,-30.371317031882267,29.90333699875197,7.6148711528212765
176.74157343783637,178.23553648349878,0.4793026398279223,0.37453531334210577,0.5751926507205372,-22.84135119685339,47.94538613137412,20.420248671741852
194.65878108459805,178.35925220539323,0.35682064210747905,0.37571765125642775,0.7194983294638809,-26.226878457085853,39.17597401995075,27.307558132903726
178.8253897422389,167.35259823386252,0.04246530819868301,0.5908538091804758,0.7333239592006957,-90.01706812085348,12.10885442436474,16.169450605127583
199.47585251607572,199.75918260332412,0.37069247583668996,0.5249295395173943,0.5844739472910866,-38.02106372729871,47.361222326448846,27.234592970091484
199.31237157152597,168.28350800110192,0.11651866485937674,0.3604352554568634,0.9311337033034068,-21.592145540359077,9.020752642611823,32.59316668036908
169.36298191437726,191.90882465476054,0.3710746852598206,0.4193829930025003,0.38635265674792374,-25.068964878844152,39.476913267537164,10.197312363354106
170.30365366332208,191.94651115975327,0.3698699870889225,0.43680724869110016,0.4021070914937985,-26.522645270337975,40.0695307074735,10.488755408975702
199.73393970397262,167.8894779881904,0.4757068994974816,0.5083238199793872,0.7699018141849853,-27.69065910772021,41.84040315465579,47.37180742677629
200.91613365312645,181.3173349287535,0.4271765108337349,0.3572120593565153,0.741456993065212,-23.620676763957967,42.470906567348656,31.446365296822062
194.9061146829912,167.1546942171881,0.39558900942418246,0.47822160200234887,0.7663302828669488,-28.147476678912547,37.55324756882984,41.0360995490173
