Spot,Strike,T,Vol,Delta,Theta,Vega,MarketPrice
313.3839796026516,336.1937066417748,0.20510408616246845,0.3637985571760946,0.389045156147664,-53.710384640133164,54.41630327019089,12.512977646972628
308.80238322194936,307.99929856662607,0.039207868177079934,0.4090402131165915,0.5385780724340666,-134.43155125687346,24.279537611591405,10.76797902452383
319.926002176691,340.708555149323,0.021530953893534665,0.2536922019329499,0.05017186875945497,-29.39195447252412,4.854875904566331,-0.3486864267748109
332.1121475441783,353.5371029077682,0.1482665244717908,0.23986020874838893,0.2910119556570616,-40.03114049912276,43.84563781998123,4.800917284762854
324.0548961022631,357.8123495540909,0.4028825028672305,0.23625310819913836,0.3258086247480252,-26.528003018370843,74.10519322598402,9.927158358155014
326.9410212160781,322.5963879930141,0.2428627139803659,0.3771855809451098,0.5910464817394361,-56.858080021112364,62.59635630006241,28.81506110028312
328.1691262387722,316.9020493356312,0.3263249050532104,0.3394889821132808,0.6410425461528235,-45.27526223390308,70.06406546528054,34.08239758583038
358.4864383921452,353.12152511390997,0.4529021795906118,0.3044210308288241,0.6127792038464697,-40.23740909203272,92.37455469238994,36.151359796976344
360.3729388501684,336.70146563663616,0.42811534068530516,0.35596502140819203,0.691488336318344,-44.48583523354418,83.0118058083947,48.875394015773935
307.835866491851,305.4153264023282,0.2274114853036222,0.29733295310834557,0.5819023499781764,-45.41609535600002,57.32608372309505,19.790257450788545
314.85609844358623,323.1973923510242,0.21863623091589654,0.40465200447811095,0.5056597014815196,-61.22787452203132,58.72723237222088,21.650569927177063
314.9904431875243,304.3672840507955,0.3293909405928241,0.2778863487713048,0.6547291045614896,-37.00080907932837,66.62627693037413,28.492615249530623
326.588538098723,357.3408466077639,0.2420928290126278,0.34654289610953154,0.35512502388043,-48.01070133602347,59.83147570891433,12.675839317320182
307.32091533960175,297.2202651592847,0.13233493986310677,0.32104013560625266,0.6558644277449706,-58.950476507999596,41.15159782042596,20.175821425665315
296.7387780979358,341.77310404545835,0.38625106464138853,0.377652269328668,0.343707040910906,-37.56301194658485,67.85209791156265,14.842191518822668
345.67526836364607,302.65477613620527,0.42869462113524354,0.30412711363830586,0.8091197124290457,-32.961502404822085,61.59271676468883,57.395519304640935
360.0146079396183,357.59734033126375,0.17359242784182488,0.25904762829102623,0.5780093514119661,-53.283227757850526,58.6928383078126,17.703388701858778
330.2494586591728,308.7683058869067,0.21708811202923714,0.2964174929323075,0.7371662717714614,-44.806065864975764,50.18940423083638,32.58153496103801
333.6054644319015,336.7138260130684,0.4605189533019431,0.2376408367470761,0.5658844652026107,-31.241104013896667,89.08201963236841,23.96770785116471
309.51916946132536,305.34178310204646,0.07962857371185067,0.3476597778494344,0.5902328525175713,-82.50130131647276,33.94920745907471,14.251725958118119
305.4319433535414,348.0759816268539,0.4038870856735004,0.24019345789383206,0.25863478500549864,-22.28338918729939,62.790984313343024,6.249243341884403
355.25173533979154,320.30219112593255,0.221635648584604,0.4069701547741542,0.7562101644199324,-59.108089602050406,52.436158060611106,49.58917087591024
311.95940545381023,354.4474155543858,0.05206985307063305,0.2772174850981075,0.0258434478731882,-11.780741915851753,4.277688244601634,-0.33402048304787235
328.34032825985406,338.1230187735415,0.13526777476916568,0.3437438107989651,0.4540178887410072,-67.59669270056693,47.85571868066388,14.091815480543985
340.08558641094913,346.3478412267825,0.4255082613525009,0.37326785998123113,0.5533713956648503,-46.208915746053684,87.70866252472226,33.58895378263058
328.15703304736263,298.7085773805425,0.1452592530843189,0.30049279036705473,0.8268164445048646,-44.927800235792205,32.026863442514454,34.950479509381445
358.5890064766837,345.89942948270607,0.029853605432785604,0.276693947736678,0.7906693837121777,-96.00620916643676,17.822798477677072,15.379823974060006
343.21855568382273,345.26487071873925,0.2782823944664374,0.25466604294266526,0.5503299147031349,-41.246260010068525,71.65543316270164,19.3384372935959
301.93648040800605,345.01163553037475,0.47136924952407255,0.3762222365455303,0.38364971287535254,-36.47109244395524,79.15755582232558,18.563786994067822
336.1449283959771,320.79937498896936,0.3475942700266507,0.3468060433077292,0.6612078833790357,-45.37683529834288,72.51657816488368,37.682453796098976
321.2505395313356,302.6471239685564,0.05133439656674217,0.3971014853794043,0.7692997383264562,-96.81382397155181,22.138941572510337,22.926838158745536
329.1626933613444,304.12529736367753,0.03434629763054977,0.41813379527171035,0.8603339584543124,-95.30219152467461,13.555803586087055,27.212863349592478
358.6663090646849,348.48345898268707,0.2182023057641846,0.3508498967528567,0.6271268273545693,-60.69918797375438,63.41608478772992,29.896954725449145
343.7283840997507,312.24534626399065,0.08745266841642754,0.4137310988707522,0.8111271953514143,-77.07681186762761,27.483108025163308,38.29607129247967
320.5055598614034,325.31118912086856,0.4030446024112476,0.31144793044611957,0.5499416199159218,-38.629118094653634,80.53808703949139,25.432739506077695
351.99564417529376,341.3079035197047,0.11879854339338144,0.37653981098923556,0.6361699823675181,-82.14095439076362,45.55323727773752,24.66381646901915
360.779786142913,321.69532013794935,0.30102143328972086,0.24646856639664724,0.8477547118861781,-31.974535575264564,46.61072744869606,47.89962090487826
360.1818066153489,329.3310782306603,0.4890451325465178,0.3506446195815212,0.7215660841426011,-40.50064472192013,84.55835698036074,56.69377322392511
311.71081880389494,328.42165744162736,0.12490231890514743,0.3453880576505297,0.37614220814895993,-63.210808165586855,41.81332225780763,8.961439466475195
357.8239953683771,322.4442028866905,0.25961143658656033,0.31230343104705705,0.7925809963114872,-43.21816199687554,52.16291683177873,47.30461852122651
328.93924084989317,324.8966847041684,0.14132168427757333,0.2766546472688796,0.5943861037304907,-55.85939303267334,47.94494663138717,16.91749409881912
338.8254453384898,358.0074530556229,0.4837359498673392,0.3242745601478005,0.49036320710607445,-38.51570596560408,93.9860795997521,26.047148376662523
359.9650665605531,316.3935215789803,0.4413906945587339,0.3796134571567672,0.7658286619442757,-42.09278337398429,73.34792872187708,64.91116261427473
351.7441874418865,325.42019762719815,0.3636218578134624,0.3027087754156321,0.7313875438787294,-39.7900650802972,69.95075932189066,43.37946433661135
351.35597014806706,319.1749273005034,0.4756031259308507,0.3845243420129877,0.7205607578753466,-42.68516519347833,81.487585000486,57.8432958428096
348.77911951136105,332.43866641553456,0.16189578241015898,0.3569288727371094,0.6780611371290989,-65.76626700939588,50.31211208150388,31.415743736670002
307.82833389987934,335.5320806473202,0.07587741004422764,0.4053882070739539,0.24764986818614787,-75.1915117486417,26.81038084958945,4.312637457340125
325.7879715155415,358.8535839781623,0.45336015474910013,0.3121497879279715,0.4024561790364456,-34.90111121834792,84.8827463049022,18.454626048309624
325.28721563560487,358.78202938970804,0.19129023556000738,0.3185687492920458,0.28600512760734076,-44.56151693532526,48.3817664011956,7.675916929059837
299.8098464653385,349.50325799001564,0.2070682920425537,0.34617388887281153,0.20352495259666514,-35.0627026311306,38.596292665013195,4.801468840690463
332.43496820397354,346.2155588198324,0.38048169171122764,0.27104068596848735,0.481829167040989,-36.16893293430691,81.7208447794222,18.785972532165914
343.10719070769824,341.17586606313233,0.2802751838543174,0.24732367784092485,0.585352989247587,-40.21663944397961,70.80074224796053,19.977777039632358
317.8383082898791,317.76730437302365,0.09988836851717149,0.34267479087353636,0.5407524901599083,-76.2482057506432,39.86575007721273,14.990333639174482
303.69950406301786,322.3853962387149,0.02747666835629583,0.31929201874847235,0.1410226091104828,-67.51017600682516,11.260341016242707,0.6267054012261951
303.61028162554743,358.7511509828393,0.11929927261858556,0.24562059922644608,0.0318415478018189,-8.18437236651235,7.495939481657371,-0.5585722606322546
336.30642959321665,297.4250919612375,0.296946210463772,0.39374756563481866,0.7730967999680296,-46.9218624981692,55.2251480543655,53.81324964712702
317.887770663004,334.8421789027925,0.27587196413621584,0.30959908865254443,0.4390385072968616,-43.14806427479279,65.83053188652107,15.423318200043349
347.62626925252965,310.92732890429915,0.026187563743390117,0.24963826646251006,0.9975562598065906,-17.521566368290753,0.4276925626579466,36.43363107976249
343.3475916101815,336.1360341315372,0.2561389118026127,0.37110312004341567,0.608387607254532,-57.22792555319347,66.74917022883537,31.12376738231716
345.2712804935255,332.38852323070375,0.04315952153694197,0.41342050911211214,0.6952578475493101,-131.31213297766013,25.11593486205313,20.110783639053018
351.6867382583793,328.8898358377925,0.30048889981631777,0.41472468781709404,0.6824464287470758,-57.103203146769445,68.71934930906275,47.06288781225083
312.10105110313043,307.757306255376,0.068915503801806,0.37392421183575525,0.5897740320864292,-94.87334269743577,31.855025626224034,14.78178213241632
296.0492376341894,359.38289807156616,0.18930977668319132,0.3873419265914168,0.15627764796195154,-33.69531890331691,30.86054311150534,3.316068667903439
301.0996631107058,353.6402864546888,0.284744721324543,0.333809973317839,0.2314866077199514,-31.85301282346156,48.96340359245131,6.307375725126863
350.8983274532373,341.3113076194326,0.27208743461095175,0.31735252419071874,0.6301666559855866,-49.82919715167421,69.09844098297532,30.857762716584354
322.9075143702313,309.3989228048532,0.1861341840700243,0.2960679391168017,0.6812821672665198,-49.27874346741051,49.73594381991911,25.648868453778523
347.2365340067504,357.403906629177,0.3990133875452593,0.30750475313822173,0.520438009786116,-41.436612339156355,87.38940776391622,26.21972904071802
301.73834484772885,297.20699951003024,0.05399328283317383,0.3445264411772087,0.6036324584514507,-94.69699333516783,27.022025987110712,12.09473150353091
303.1611546681658,324.8636927113465,0.0227651812337925,0.28005495329967006,0.056118809475593306,-32.63528365143111,5.169883963679007,0.0523856415102435
347.748647474463,321.036730236462,0.3273884810753726,0.3136003281076997,0.7344627439765165,-41.866288634891156,65.23981557407096,41.78943042039652
305.7942246266554,317.61612622739,0.39303044532942943,0.32298479694722,0.5043752461560695,-38.02668936705319,76.47620389393153,21.791675318798355
314.1085324576253,312.9437504365551,0.04107704737313771,0.22828874657241463,0.5587571740022521,-78.24622163289796,25.121446679064558,7.724472855911221
358.1785655584727,299.83757259911835,0.3936791610596295,0.2558131973150168,0.9049986868734288,-25.20261469801413,37.98475845391413,67.24496771935544
303.6832639412508,301.23751238304163,0.18119862658619534,0.2406975524621601,0.5865099595967382,-41.59710190629294,50.35400646240155,15.029870575729781
318.10438926748327,339.47116376678935,0.18343695021287854,0.2705889135843234,0.33583362056608007,-41.60026524314577,49.68335104708904,8.452226339988476
302.6718723596274,326.7413470486073,0.1473787918716216,0.3870202399500334,0.3478499939825723,-61.16218431958036,42.941735517032924,9.696209880647407
325.012122192674,324.4800322211221,0.059258362942903015,0.34760974539423645,0.5385126659982025,-100.30981724665993,31.416258400385686,11.341339944678623
310.0742238673506,321.33831537953114,0.33147594107466005,0.2600713645551254,0.47896411320030147,-34.53375996622819,71.12093030956227,16.13377433741982
330.03807582044834,345.6592170432777,0.1839816317835029,0.32237938361089524,0.42122080659939576,-54.81406370180511,55.37093380732292,12.674981929173828
349.18203436908686,322.5548523910907,0.4147231481048111,0.33840779171615554,0.7150111699293201,-41.207712133595145,76.34196993078173,48.446198735181326
329.76523626940866,331.5253278072448,0.3930211404750701,0.41185885189719335,0.5732251863843245,-50.13407307310159,81.08188377228039,36.511106904213705
356.47180374059167,349.6032601399389,0.14977498998646813,0.24602450431426756,0.6295273672214551,-53.08787778733947,52.11001925833397,18.51209190796572
359.65345168083184,345.8741221868176,0.20826721441407203,0.39839948092320154,0.6417159101506114,-68.42223320185738,61.303282727744936,34.98852861940764
353.73933866685474,328.74696832486023,0.2931244131790756,0.3151859941583376,0.7259443454744688,-45.092840125054956,63.79577194651188,40.965337843709534
300.4949992004678,329.40974034270755,0.22900949748078364,0.2823503994091482,0.2988789778842619,-34.901727405989845,49.91399024426438,7.019538184555336
321.7404901000224,329.68524718861624,0.30156102838441934,0.2850074554077451,0.5074750186338928,-40.53173475851821,70.4737121126534,19.01950199085355
352.06775134962936,347.09580089205076,0.16344559902911573,0.39980345408625273,0.5868195688828428,-76.80095206626885,55.43358793040579,25.94293322359409
346.06056164928106,347.66085058028784,0.3849777444327144,0.28561703091403345,0.5679636781408486,-39.79855865480029,84.41431529566186,27.07166582667305
306.8642758730179,302.2479158049331,0.42466002145420034,0.23880793279296958,0.6223480849309517,-29.682651630281654,75.99517565334622,25.09268334295621
350.01474052774705,317.9408487185205,0.2199703753405482,0.3045031991320406,0.7942872283207301,-44.16255363741662,46.73843143700596,42.067441208960346
336.26187770344916,319.2934992846619,0.2956774103625615,0.3900247714939205,0.6627203991722159,-53.210903133851886,66.78984115988219,39.97738437714155
322.22772242830587,348.6017177710321,0.48535365979101047,0.2860578734700055,0.43118990831901083,-32.03256560792548,88.22204761386006,18.20903783618013
309.03840261918714,323.2355725156299,0.40120867861699716,0.4101473946932194,0.5136497089588588,-46.39955210621901,78.0464894395013,28.9959430999847
338.62694022006394,341.8885173008813,0.38402806536454204,0.38165319587249097,0.5631308506841037,-48.94367695725024,82.66647860595816,33.78675858423628
355.2728908596814,306.22812512554924,0.08782710139558303,0.3396770075533718,0.9417568907165638,-37.85827119574307,12.253171418419488,51.7229116974287
352.63494032955117,336.5724379562677,0.2908780426472762,0.24960688907602127,0.6990438085094444,-39.204111987744255,66.22172766441578,30.16547289664504
300.63746263847315,333.81040011850973,0.3715697725554325,0.26682547963982434,0.3270846368493834,-28.17926249693881,66.12951929056287,10.507923806270059
351.7069716273703,301.1326403837607,0.2464131324205107,0.3532375878551671,0.8515976534971799,-40.9751774133554,40.41653431450074,58.41657527474416
297.33157897021994,322.92594129064975,0.35522815823255327,0.31314624932534835,0.39976727544695856,-35.40306085426761,68.45432473285399,14.610525601684296
351.9599905167209,335.71886347510275,0.3989121704575188,0.349201645821503,0.6608977570422356,-45.10970836098983,81.36904688271672,42.12110502846168
338.98697480651964,312.5375158465541,0.06493766703306965,0.4013927792325565,0.8097835901443056,-84.66056954411316,23.45791645223346,31.493279370481435
340.0426401489652,318.8910672245103,0.4415851271281448,0.31429046594382826,0.6976455620261708,-37.747103901165275,78.8434493637592,43.26615375981852
346.3861259737331,296.47301987763325,0.2106988620607441,0.38287817552863,0.8492358420780277,-45.59637473449169,37.19749962938884,58.25399135614299
309.66006827338646,359.9770248207109,0.06925986519404743,0.2823704635185359,0.026046857635638496,-10.440655831862736,4.929381329760488,0.48311032161804746
305.3326709917872,303.1994997999858,0.14674779092468102,0.27733987442264707,0.5746297040180245,-51.33615628921501,45.843746126128934,15.780484988018898
357.4377571585812,330.75804407120216,0.1908147333181209,0.34014989845870885,0.74556151081118,-56.031953714643464,50.079348964575566,38.66941879531068
316.51833700862386,334.5783813959894,0.034572939119817445,0.40008889615702053,0.246519496042797,-111.14219602680735,18.56275136738003,3.317254273090252
345.1582010393028,313.341011164021,0.4934756027071469,0.3712281108817603,0.7243648611550065,-40.11382951186256,80.99603393062958,56.917055476773875
352.8841757156207,312.7499421019548,0.4084467715508123,0.3197495791698141,0.7860930170498623,-36.77813718788771,65.70198964904925,56.82517186928372
300.62478024180115,359.04373369856796,0.49792698893945725,0.38996980401811804,0.3382405878792629,-34.6553529180468,77.57277129512006,16.239392099835836
324.1782678172839,323.38005424230533,0.49421233168367396,0.2808398482387342,0.5934245639284705,-33.252971798609934,88.41363942772276,29.074038763109957
358.09783729989715,350.5461411242561,0.4482106558643582,0.3735448074154204,0.6178661171158212,-47.012479197149595,91.43765392579182,43.30671997608807
301.6609887345303,321.55041870604424,0.2096447428594609,0.37362663190334444,0.41043463686139614,-53.3556859269834,53.707907795110714,14.326435039095841
300.6616152291106,299.43934032306817,0.49659273442219587,0.27024205644707505,0.5975425328441746,-29.93989277065982,81.98628855270917,26.73629015398706
331.7990718248006,341.5500953247442,0.35060497514359845,0.23040519063217574,0.4937765756006038,-33.12701703878335,78.36847971861812,16.588864467908593
339.3702608082549,326.80685930123104,0.09589818779623474,0.31145809728238805,0.6875949642446935,-71.02493163085788,37.20104122568541,21.03767645361147
315.2775812604621,300.3948132778885,0.46347361721348695,0.3680396738553343,0.6593758014625589,-39.519440188359205,78.70054327758089,41.64096493741524
302.8625715711037,354.8805516507314,0.3975521488407385,0.348582451695015,0.3012434450086907,-33.15435693409869,66.51951389846742,11.601599468026372
361.3242843949436,310.2619272246603,0.05577737149434289,0.29207104985429544,0.9888051324740067,-21.832691198668833,2.509348049099931,51.16149162394317
342.3168102939908,336.3543956521899,0.031154195873969302,0.4077713143103257,0.6185840308658143,-160.6493139329981,23.0315307260194,13.697601235206134
320.3090593094128,346.315716658593,0.39276565554311155,0.37778650738063796,0.4489202080649946,-44.26877335275198,79.426713343059,23.08352084298598
307.3001666678157,342.36193271234725,0.36840308252510895,0.23609519012711347,0.28986809287203763,-24.535721064452126,63.8327898934202,7.163608558587926
300.8521813331324,313.375986941839,0.20442040403067005,0.32644004554792405,0.44698433358684,-48.98485557809676,53.78582124013452,13.938241720299079
344.3872492499332,298.7355932599206,0.3058258670967593,0.3273284683341724,0.8316196058453487,-37.13935525083527,47.89909357446116,56.22763697531355
335.67356503303665,297.36289010282735,0.48801257054573777,0.4009526037585936,0.7453154177670522,-40.313916856363456,75.24971835010142,62.10116732154906
341.720146217885,298.741621565275,0.33558895650305015,0.3183275423592916,0.819138611537868,-35.970321995782626,52.100152686381236,55.52769638600542
361.34617756615336,326.8016822890653,0.13362082442894022,0.24042439610460076,0.8967603979037846,-35.62965879250541,23.725542458425867,37.8967852618501
304.02638670021946,360.0159894464334,0.2219962895691343,0.381169557361939,0.21488068140688393,-38.880460158230925,41.84174460372252,6.4034139033451725
324.90422156538176,344.14443455224426,0.3345052290514259,0.27425859117000095,0.4293843462494192,-36.48053415269912,73.78894173030973,15.1795498056949
351.2453452858606,336.6811597310654,0.49767557603551066,0.3609155133401502,0.6522359813140495,-42.30515450465232,91.566000208751,46.84040295354268
300.9076146014425,305.5428294825552,0.210788696754067,0.3463198997939659,0.5197970191490221,-52.12042370338937,55.04675654285517,18.447858564984386
348.49160340603083,315.25708150432496,0.028228374987920073,0.3522604036929566,0.9596717724303584,-46.71215106071968,5.079179903536084,34.90417263414508
297.4847498439171,323.4691223102243,0.22060816801984567,0.23904367469227222,0.27710501179167574,-29.20582747567298,46.797342897236966,6.576155269604886
353.3159719155379,322.69551972686736,0.01675351081059065,0.34134062056678344,0.9818206278843791,-36.593300470078155,2.041634716638424,31.077110006503645
305.46039022466107,296.6396695047114,0.43993934314609107,0.4065147462632206,0.6274363788136536,-42.99701614330611,76.66817963046405,40.31321796273098
328.01159880557543,332.2516134860486,0.3981267755243385,0.25243360125159225,0.5493350308696814,-33.889041572592,81.93549870116087,21.821734806422356
356.8664412941354,316.05907803374856,0.020361488113001355,0.27703990337004525,0.9990873651552615,-16.84293343051906,0.15765360250841837,41.62607627907322
308.732849991253,336.7238472147296,0.47801379932388993,0.34870202486809765,0.4442115573306291,-36.53296740642202,84.32159066937211,20.685441941952632
305.8416642132898,320.56231939626684,0.34241711672882524,0.36493299317552436,0.48676182288888514,-44.36802127840425,71.35842455953384,22.67407495135229
296.73351558896405,300.42895609566693,0.17145144276748672,0.3411462394640116,0.51742716905288,-55.587288309364176,48.97028216884452,16.416909836508093
308.5316081126043,335.0484892262548,0.3893269967864543,0.36190996159194033,0.43407481213682164,-40.91854849615101,75.74999490114024,19.999846575304545
336.4892000783606,359.22244922824564,0.36141732325185794,0.23302075958788043,0.39448910355712574,-31.12884339809542,77.86305406968064,12.380142523276803
343.80982344330306,297.5160308453446,0.3141115213522472,0.26348937942951467,0.8768759720237236,-28.823962303277888,39.24852809839652,54.614358709936596
337.35308875432486,358.4831384886587,0.22045470412458404,0.41351518297606327,0.4368148879233116,-64.93671023513353,62.396655970655985,18.460935887620494
331.1387061220201,317.31924312722185,0.24900562624872644,0.2722763736214972,0.6820090527575531,-42.12656831809744,58.93534585049851,28.1294748389484
322.70355187275095,306.88849368071016,0.45576594299383183,0.37993810509872256,0.660196536248628,-41.696966954144685,79.80796466599472,43.691042099631154
319.1879885342089,321.4845306279046,0.19519330638395752,0.3583658870958192,0.5380513378253388,-58.9695118673271,56.00251941796096,20.642138680910815
328.43223054405985,299.3708605097444,0.4426223010280155,0.2999241855004578,0.7501581334489706,-33.513576301831,69.41262144175228,46.25509494895891
356.7104200373166,307.5341714051915,0.33792872999258705,0.29452971814631873,0.853296792105358,-33.011487295709834,47.63478676485702,60.28030052306377
325.41147880391503,318.94830502483336,0.473166789575414,0.2985649378252203,0.6238339094453883,-35.27585504413725,84.96228207279432,33.01304852664306
359.6757929876458,334.83130360815517,0.33321879806605254,0.2515741943584306,0.7518157683445377,-36.39556430980804,65.72244228568644,38.26214068012211
355.38348392041934,342.94278239679494,0.37451742944275235,0.3256624386795076,0.6452041689926638,-44.76698523401198,80.95211965786318,37.29128096852485
345.28627916387023,360.9449299277106,0.2727176980464689,0.3536060689624469,0.47050355880212213,-53.593168695388364,71.73924762763154,21.246550159244457
335.34037693333846,350.401110621331,0.1758319595775794,0.3200346210871775,0.4227906301436569,-56.53770823843989,55.04376807908933,13.826068960910655
341.89514175374916,361.70845430541647,0.10625400967170345,0.30549571919324064,0.32183564138561016,-62.593523610678645,39.94956661469319,6.802971642898186
351.14919811178066,300.9971874963401,0.12455238611707047,0.23175918274093799,0.9773145372927748,-20.755771597987646,6.674932384845122,51.56303086571839
305.6498045261064,311.08476066052447,0.36499456865332525,0.23091013321551743,0.5295852267102522,-30.477498403331516,73.46508335127258,15.780224123503281
308.52120457196924,334.5923289191609,0.4035299523266459,0.2829173409105008,0.40158207937632373,-32.045870587959826,75.7952733205079,14.511788026321868
333.7226862102678,338.30476784776397,0.3286719655800938,0.4009754952611758,0.5505716903073231,-53.82300652356621,75.71273225208127,32.21997472191661
333.85387959862646,314.3719549874122,0.37070115303114554,0.35704896051810003,0.6810155434752897,-44.217003574131155,72.59392002759552,41.999246258063046
301.61124064989144,324.2765499393102,0.23830963515093534,0.40121721116610765,0.4163750344287115,-53.835539313512726,57.443997971840226,16.142828311089982
325.3539054846096,332.77011110243524,0.13339001856131405,0.38100821474084134,0.4822684647171532,-74.69627069366884,47.35856167116723,15.602815978831746
324.62844035968163,318.9149278371096,0.43624414576431936,0.3956107783932845,0.611059669880249,-45.20297019420968,82.20211273577262,39.899276787156744
349.4184324685907,356.572684124478,0.14454102137783498,0.30711905882132373,0.4787438266632712,-63.87875003885193,52.92177393103783,15.031064544003994
322.6158713611956,352.16415346342546,0.07125468654377676,0.33631387269666924,0.18630385306975694,-57.34924622214829,23.08774056658864,2.823003462492432
352.83274530006463,328.846030060696,0.2688529047313525,0.2935896642087271,0.7346408037750853,-43.81276622856909,59.96447154046682,38.344270029097196
303.34940860224293,341.3476655823903,0.18012788874365024,0.2925236431974772,0.20726037907489758,-32.83229869315579,36.81863486911907,4.357647766673725
310.85236931919036,331.5833483287815,0.41131017576084833,0.2726702420642799,0.43480664796996316,-31.97526564590864,78.46896336336198,15.760574574114072
330.2749434323699,331.1845276372696,0.2861072617387126,0.4150479076994331,0.5647610328193396,-58.223116405935265,69.5467926630621,30.96823303151913
317.0864258606118,326.079515936983,0.3949616814161333,0.3858760905324398,0.5348084589237193,-45.69466376495194,79.19684331273736,29.006936384317623
330.4435141454879,323.5104105810704,0.1594030933091834,0.30890734220209265,0.6172319855484402,-57.917866743327345,50.34354280397947,21.109590121641972
299.3512672973487,348.91364680616437,0.26231707406552823,0.3106833171962868,0.2116132265300677,-29.186519876579585,44.38533676087336,5.810874623004686
322.6265265005107,356.451065371816,0.17222151539880204,0.2557974196860597,0.2104059912440293,-31.888764670224486,38.63067860103141,3.6027801935851524
353.8806385128726,306.81902126641376,0.34945659494713,0.24675294147992705,0.8792035284083975,-27.617462852459123,42.04311709627309,55.00143213520789
324.00915796360425,337.7188456350986,0.04808865228909385,0.24528550858723527,0.24232013945891584,-60.43236728110409,22.20409904729903,1.8173268514230063
320.62845619729967,300.3267367076018,0.3266611137572758,0.39499512314499174,0.6825965417778421,-48.32569442640877,65.308960986066,41.58560778602109
351.2077892616335,321.3089697196079,0.2560788680074735,0.28709526549986647,0.7802979040812827,-41.13314543822294,52.58262289217301,41.06113586682742
360.24828544167826,311.6184708049314,0.3508468632435886,0.38890797276474515,0.794132330256871,-44.7492786187845,60.779957349484704,65.44950699901915
340.2585076921132,341.1553537833538,0.23176787973489932,0.37834027823576355,0.555765525238365,-60.965914182398755,64.71051892400925,26.233443418605233
340.90556095845625,347.89739659291894,0.4160350536465106,0.40441616482898163,0.5526428006631232,-49.91171920144649,86.95728131377456,34.496884372668895
321.7189572063039,335.8024098253031,0.4376686624623138,0.23292030324128482,0.4764824419548896,-29.382125155107286,84.76254060965717,17.658367930332602
361.08599287624565,350.6140394185801,0.25875775836567677,0.35671129365457815,0.6271141540865602,-57.556952745402974,69.52503577477368,34.00047415606873
300.08917874295247,329.9531172230066,0.08167918952283068,0.2698868947861434,0.127464430699111,-31.408844392406905,17.896741833583068,2.194396006406709
325.6390121328631,310.8100168404774,0.46541013309087437,0.25816056958822203,0.6860996697653461,-31.286921005072422,78.79939034953233,35.5632325532981
338.81093502757693,359.37404589740646,0.20695223051691855,0.2994247829300702,0.38648510285294535,-48.63639058729278,58.98341284124331,11.16928126285741
297.30248344512586,304.7329162032952,0.3555849634908576,0.3101998886168439,0.5219908277371161,-37.5136570958406,70.61871649311516,20.806325782730617
319.60878424203173,351.26887535411464,0.11930786497346485,0.2951118319971699,0.20692759142740408,-42.13445169670996,31.540925499010577,3.7420584969735637
299.8748962097572,340.36356733118373,0.4326273112317164,0.25102193278466356,0.2899607977059512,-23.51969516498943,67.5120982905568,8.545409952062254
336.12214651250906,341.6835621133096,0.47298539913125176,0.2714466989994792,0.5525545542644493,-34.2123889928857,91.41989441647628,25.328952610596254
309.52347779352203,351.02300004049437,0.01736619658264308,0.3984759201324282,0.00930597760793944,-11.853923009147636,1.0208893863009023,-0.6941739086967638
321.3626337623902,332.76849692732435,0.3329430168847308,0.271301740093334,0.48477267528167844,-37.03669781970996,73.92203013552188,17.57627558764935
299.43457940550906,353.80855860858367,0.20726053580078624,0.40394117613597935,0.22391100084028498,-42.75742924101687,40.77172523066073,5.853789356842008
311.1761588980559,330.9171862654039,0.33253435995216907,0.40345266676453034,0.46947607454426304,-49.460378730774835,71.37743787547085,22.076111026859177
352.29093485208347,320.91366068803364,0.1531135024817039,0.37329521746096866,0.7775909384696866,-61.71838900702964,41.07172583030306,41.64128403730846
339.6835065030008,349.28090855661725,0.1005769865660013,0.3117680945245265,0.427988635182393,-72.29129280036982,42.27471918841397,9.201070887989895
305.1467739908793,312.24026860797045,0.0895561947109083,0.22572777139493425,0.4051167658469998,-50.500312388580326,35.3953307837223,6.157963063398108
311.38534065983066,357.7682266056812,0.08359112358535933,0.30691800851159906,0.07033203231484837,-23.325672358155064,12.131967486151877,0.4350836271602408
303.197113647354,350.43750374555145,0.453657300789275,0.38693521489995597,0.36758412360962955,-37.516149937572756,76.94020204368708,17.53673735728099
323.0239337773945,344.7209751553096,0.14140788061023732,0.31079446795346033,0.3309440760340675,-53.35624780218169,44.040754338058285,7.211610583639612
305.83866474930386,328.83122346278685,0.10683519124522628,0.25748564233256693,0.22490297255999275,-39.3985925913415,29.973535295493388,4.261866288021312
359.6122068282774,314.5781470798635,0.016879539393081604,0.27436611964911334,0.9999261486803256,-15.827322438391725,0.013906846914980038,44.864677805822446
358.40936831697104,346.0948702607838,0.21737524910969497,0.23226904188074698,0.6834502693712547,-42.803774239831235,59.485445954862264,24.66376367388731
327.5773219370289,323.14967987137805,0.19153494852190525,0.378176680246989,0.5881697530567566,-63.446017625274074,55.791102092264204,25.966193082660546
359.2648117993002,343.0840485093423,0.07351445980795072,0.28924678500685597,0.7497501664519491,-73.3052709820639,30.970844393343572,21.377203313090334
302.2579489476194,300.46185814440327,0.18918823263693693,0.2648065235640391,0.575918284525646,-43.932815138396286,51.496144626857436,15.617273322853425
329.0325357281113,309.27976842987636,0.17065021287055157,0.3812912043081806,0.7005493804335282,-62.62318833177306,47.22013039718416,33.78753370574308
